step_id_,used_rsf,max_rsf,win
165_5,1.5052911516755472,1.5052911516755472,1
165_50,1.66430463256884,1.66430463256884,1
165_51,1.1803079900335216,1.6651130463142203,0
165_52,1.0727846868546922,1.2430944644236557,0
165_53,1.0324168844294566,1.230689002638711,0
165_54,1.0341120307577594,1.1153280110916646,0
165_55,1.0319223293681299,1.108448116691259,0
165_56,1.0042099357799643,1.0368960262700342,0
165_57,0.9670633349544191,1.0507335714683612,0
165_58,1.01914127300691,1.0210134960538677,0
165_59,1.0457029956669515,1.201513936155828,0
165_6,1.3515458884241462,1.5158640799547827,0
165_60,1.0502952001939123,1.4273674367406655,0
165_61,1.1193915748610805,1.1193915748610805,1
165_62,1.146653491056573,1.146653491056573,1
165_63,1.1185761302267654,1.1482963706777214,0
165_7,1.2384059116009158,1.386346326475003,0
165_8,1.2971306497428194,1.3439240720893728,0
165_9,1.390704613742802,1.390704613742802,1
1665_1,0.6128929722539769,0.6888880376804338,0
1665_10,0.8208945286159641,0.8208945286159641,1
1665_11,0.5068662167186344,0.8682437438214909,0
1665_12,0.4317726405561053,0.5334728295794847,0
1665_13,0.4534844978437192,0.7938303714358201,0
1665_14,0.43831231159005635,0.8794793269228507,0
1665_15,0.43409977671993455,0.45055795476587207,0
1665_16,0.42041110875890186,0.43871056036737466,0
1665_17,0.7118581619043395,0.7118581619043395,1
1665_18,0.583991160137469,0.7277321916989665,0
1665_2,0.46857909845814527,0.6494303505424689,0
1665_3,0.6095197106875293,0.7503756062681145,0
1665_4,0.5976467726672656,0.618854594217073,0
1665_5,0.5492772864593318,0.6503697265066597,0
1665_6,0.6182681630818823,0.6182681630818823,1
1665_7,0.6251950365624575,0.6916448088607062,0
1665_8,0.6633893574323488,0.6812020467994937,0
1665_9,0.4654539975684393,0.7306508327451847,0
1666_1,0.917211625305552,1.1376298118979145,0
1666_10,1.2369990446536119,1.317363674715674,0
1666_11,1.2092462077635913,1.237077671011123,0
1666_12,1.1180539488356815,1.2097163185454272,0
1666_13,0.9777268816237678,1.2363740079932395,0
1666_2,0.97060953887352,1.3891921048016995,0
1666_3,1.1517796478506006,1.5951380612733839,0
1666_4,1.008361425392111,1.201159307992037,0
1666_5,1.0151174112585786,1.5771349149038727,0
1666_6,1.0171020960406092,1.0803482635746613,0
1666_7,1.272676939938197,1.272676939938197,1
1666_8,1.231916240360235,1.27532077145152,0
1666_9,1.230170015948435,1.2343169464884598,0
1667_1,0.7814875883032807,1.0333239900342812,0
1667_2,0.6824711977083194,0.9591621466589243,0
1667_3,0.9530000389587752,1.6552631733655774,0
1667_4,0.8704575030654516,1.0280564339459841,0
1667_5,0.9151878285046248,1.1885301686360632,0
1669_1,0.7990632636405326,0.9653528036753821,0
1669_10,0.9883289470222546,1.2142303707164837,0
1669_11,1.130504707355075,1.130504707355075,1
1669_12,1.3376108783467122,1.5121554073484167,0
1669_13,1.1899981443427214,1.5034101697843336,0
1669_14,1.1175288251755673,1.602991343863602,0
1669_15,1.5795046084582884,1.8026489592830814,0
1669_16,1.433789452687921,1.779169594490365,0
1669_17,1.574154409902613,1.892710965661763,0
1669_18,1.8498875757465125,1.8498875757465125,1
1669_19,1.7465422117547034,1.8498876308483052,0
1669_2,0.794550172682426,0.9687623180423517,0
1669_20,1.568021324939642,1.817790680178264,0
1669_21,1.4781505610159387,1.87934916959013,0
1669_22,1.4247837900333602,1.8609512063369669,0
1669_23,1.361860724957155,1.6064915854000978,0
1669_24,1.4611788183186316,1.6583051489978544,0
1669_25,1.4645410648230062,1.7003217140662399,0
1669_26,1.2826100403853196,1.7629750858445852,0
1669_27,1.219501034412458,1.3191585583315824,0
1669_28,1.5044358216881295,1.819231818459956,0
1669_29,1.4703859269861792,1.5073620162954275,0
1669_3,0.7063639007792377,1.021042447603262,0
1669_30,1.7486749917624,1.7486749917624,1
1669_31,2.1149220456779947,2.1149220456779947,1
1669_32,1.4078909896965162,2.1547722266055,0
1669_33,1.5925788299283685,1.6225748081095348,0
1669_34,1.6037254639980567,1.8338070325778801,0
1669_35,1.5543966827409659,1.7007003618898031,0
1669_4,0.9306253148632581,1.1855592696624393,0
1669_5,0.9621851203489886,0.9845993222586165,0
1669_6,0.9167982408618174,0.9920042049032561,0
1669_7,1.2723668718395313,1.3681321012216656,0
1669_8,1.459950301155528,1.5667426819118562,0
1669_9,1.0177814201980648,1.508288114602463,0
1673_1,NA,0.8387337184590242,NA
1673_2,NA,0.7607894843510903,NA
1673_3,NA,1.0235505150378386,NA
1673_4,0.7808039185089262,0.7817795723249673,0
1674_1,0.7303831258660574,1.0783099372330514,0
1674_2,0.8068874134625124,0.853656438995637,0
1674_3,1.082234517405293,1.082234517405293,1
1674_4,1.080587866561271,1.0914351549044754,0
1674_5,1.2409789373285416,1.3764957136106777,0
1674_6,1.1235471476619379,1.6379324904603652,0
1675_1,1.1090853735334663,1.4475696240338374,0
1675_10,1.5453125403200874,1.7615870053506668,0
1675_11,1.3043237576365516,1.6299837844048277,0
1675_12,1.0996241043416894,1.5048582193548758,0
1675_13,1.3158960867306617,1.3991999028709083,0
1675_14,1.280288034313641,1.4001116863698515,0
1675_15,1.1162247803745258,1.5080266599663124,0
1675_16,0.9574777546477323,1.145563513214153,0
1675_17,1.0465111982487973,1.0520232695679053,0
1675_18,0.9892481490339843,1.3559668842976822,0
1675_19,1.0340651584072023,1.251662019794475,0
1675_2,1.1899065627628476,1.3338743259378258,0
1675_20,0.988594960810685,1.165475149267294,0
1675_21,1.2841346057126928,1.2841346057126928,1
1675_22,1.2757802030468928,1.284446531145102,0
1675_23,0.987932457931589,1.4162565530456226,0
1675_24,1.13503819718965,1.2025442218984632,0
1675_25,1.1346153779404753,1.2159128568637705,0
1675_26,1.087772535552016,1.6422925305342309,0
1675_27,1.326670765422148,1.326670765422148,1
1675_28,1.5586045100592814,1.5586045100592814,1
1675_29,0.3668857170855122,1.6109986898081112,0
1675_3,1.3474070365522823,1.4219296004736286,0
1675_30,0.37080450682692945,0.38748157645935216,0
1675_31,0.36315307075762066,0.5341662981806491,0
1675_32,0.37031031807895914,0.4067158499258264,0
1675_33,0.3718541812467708,0.3813753392512796,0
1675_34,0.3674612744592949,0.3726910125459123,0
1675_35,0.3645378772922045,0.3979416057418183,0
1675_36,0.3656320469602926,0.40853066986289804,0
1675_37,0.3433721276478228,0.41079136845751074,0
1675_38,0.3332119702170171,0.38118818039657837,0
1675_39,0.3292069472362687,0.3392353313095707,0
1675_4,1.3061813209434494,1.3544074943199107,0
1675_5,NA,1.3835955232181498,NA
1675_6,1.4297042726540456,1.550311273892726,0
1675_7,1.5973398883210046,1.5973398883210046,1
1675_8,1.701451364348728,1.7017313450667682,0
1675_9,1.7611247242442474,1.7611247242442474,1
1676_1,0.3425425498058919,0.5764110695603587,0
1676_10,1.66643197551418,1.66643197551418,1
1676_11,1.584093607878254,1.6953200617979516,0
1676_12,1.388600812911354,1.5842008589131062,0
1676_13,1.213008623686437,1.5367876233694682,0
1676_14,1.1998975757463117,1.541708192211631,0
1676_15,1.1061753416260887,1.352108855968188,0
1676_16,1.131986590807238,1.6188486822423307,0
1676_2,0.3729297534612915,0.3729297534612915,1
1676_3,0.4577909729751507,0.5471596273377792,0
1676_4,0.9641174392963753,0.9641174392963753,1
1676_5,0.9506120029929351,1.3890770223717992,0
1676_6,0.9918256280790605,1.27755331509814,0
1676_7,1.3842880741377162,1.3842880741377162,1
1676_8,1.3715009921070929,1.5620529160318548,0
1676_9,1.459060701433795,1.73403447663737,0
1677_1,1.095467052013761,1.3378043618872413,0
1677_10,1.105263014514062,1.5387192262310445,0
1677_11,0.8157358841849998,1.460148929603131,0
1677_12,1.0165538540202097,1.3700846654764378,0
1677_13,1.1683028374759996,1.1683028374759996,1
1677_14,0.9764116723680621,1.8775071071603273,0
1677_15,1.1414312120590433,1.1591806321143001,0
1677_2,1.1214408368587259,1.490106200326525,0
1677_3,1.4093120024668742,1.4093120024668742,1
1677_4,1.1999818080339837,1.4093193522749061,0
1677_5,1.3025698274949027,1.4879554993751611,0
1677_6,1.5602346015822175,1.5602346015822175,1
1677_7,1.26576935389339,1.806320269670685,0
1677_8,1.2227170856179164,1.6823101294968943,0
1677_9,1.2193450664578303,1.2265725047927485,0
1679_1,1.2931594913153082,1.4981970131665474,0
1679_2,1.4782808847200568,1.659288953896318,0
1679_3,1.8586955967057035,1.8586955967057035,1
167_1,0.9895123198759489,1.1235870492392914,0
167_2,1.0721791781481707,1.0925139422310854,0
167_3,1.0757196152577986,1.1178370466563199,0
167_4,1.0733916613526666,1.1629193692508448,0
167_5,1.0874204116809507,1.0874204116809507,1
167_6,1.0648544843599355,1.1128452355829614,0
1680_1,1.4849926392820783,1.6245151355933212,0
1680_2,1.488847624730794,1.6228391689523665,0
1680_3,1.4872605897163809,1.5242864302215178,0
1680_4,1.4936034118744317,1.662495456921676,0
1681_1,1.3183732758262845,1.607742236965357,0
1681_10,1.1166073606863887,1.3721711143322524,0
1681_11,1.1129636338358764,1.310189947710494,0
1681_12,1.1772245735563043,1.375624008258675,0
1681_13,1.1625865824198773,1.6340466798151183,0
1681_14,1.1159003116060922,1.4098740056337025,0
1681_15,1.3196885054152903,1.3196885054152903,1
1681_16,1.2459562976727478,1.3197312444249032,0
1681_17,1.2348613894902951,1.4241652407557441,0
1681_18,1.1771279479283554,1.5048517112151527,0
1681_19,1.3557094309967919,1.3557094309967919,1
1681_2,1.257064605105135,1.327519748379493,0
1681_20,1.5347845832505405,1.5347845832505405,1
1681_21,1.127508881383602,1.5426825940383626,0
1681_22,1.1460018176241815,1.4065344668859203,0
1681_3,1.3763466769149946,1.3763466769149946,1
1681_4,1.2150946387030759,1.3983362131953592,0
1681_5,1.2394061468435067,1.2476380214948442,0
1681_6,0.9665964117817082,1.3849559496204558,0
1681_7,1.100707228113519,1.100707228113519,1
1681_8,1.1259656423271374,1.4483421773401761,0
1681_9,1.1181579441825034,1.496886210646787,0
1683_1,1.1749899898653733,1.1749899898653733,1
1683_2,0.8654032942831414,1.176139516557083,0
1683_3,0.6880033539312015,0.9278079030880203,0
1683_4,NA,1.0283867392129846,NA
1683_5,0.7404428391281851,1.1550785858749337,0
1683_6,0.7712014794309068,0.8886560311742513,0
1683_7,0.7612585351656553,0.9336506755801806,0
1684_1,0.9819680615812643,1.0356228479249205,0
1684_10,0.9399382429746426,0.9790969771479467,0
1684_11,0.9240207389029355,0.9661814724240574,0
1684_12,0.9038921829907958,1.1036091911903425,0
1684_13,0.8061718432397955,1.0240529558585192,0
1684_14,1.1164586786597235,1.1164586786597235,1
1684_15,1.1376813815620557,1.1710400717834808,0
1684_16,1.0349082588196015,1.1514644184568252,0
1684_17,0.9677542055280256,1.2270892659733914,0
1684_18,0.9360811906488581,0.9726454864375478,0
1684_19,0.9339781493342805,1.0981759861370668,0
1684_2,0.959737089619731,1.0007417168774373,0
1684_20,0.8321159718689168,1.0163603551924856,0
1684_21,0.8677637637735596,1.0800753194097459,0
1684_22,0.850568010155897,0.8887299044426379,0
1684_23,1.0132800127645079,1.0132800127645079,1
1684_24,1.1109302003531616,1.1109302003531616,1
1684_25,1.2304794391344709,1.2304794391344709,1
1684_26,1.1670060644901143,1.2397970825085443,0
1684_27,1.0188147155928682,1.260366369196106,0
1684_28,1.3115316170186075,1.3115316170186075,1
1684_29,1.3409377586318159,1.5946397618945154,0
1684_3,0.9303388614798961,1.1175353996693127,0
1684_30,1.3221557361182381,1.3472249916715204,0
1684_31,1.3349301429066853,1.3349301429066853,1
1684_32,1.3429606616841623,1.3556557616528324,0
1684_4,0.9710316110701905,1.0386076003813414,0
1684_5,0.7735160346824924,0.9820905131960515,0
1684_6,0.7911575706767678,0.8410668601635573,0
1684_7,0.9310137173509346,1.0945806002152803,0
1684_8,0.9579161482198914,1.3759407430868782,0
1684_9,0.9346589921270517,1.0721873674456572,0
1685_1,0.746717008352367,1.2938095945692918,0
1685_2,0.8422684716431583,0.8422684716431583,1
1685_3,0.863957832610721,0.863957832610721,1
1685_4,0.8119168301790415,1.4333646881603626,0
1685_5,0.8129680022135516,1.0593897933785652,0
1685_6,0.9534525010164272,1.217933960984803,0
1685_7,1.01809892559289,1.0578557603401395,0
1685_8,1.0002913592234712,1.0181773996181158,0
1687_1,1.2228662412053022,1.650833580698028,0
1687_2,1.3844038230424205,1.7087222798658712,0
1687_3,1.59783499796418,1.59783499796418,1
1687_4,1.4088254092624364,1.6083245374273283,0
1687_5,1.269338804311213,1.7309870208658396,0
1687_6,1.2943843050253339,1.701079986928091,0
1688_1,1.663824886152379,1.8618590263096646,0
1688_10,1.4958604338244368,1.5988242028491624,0
1688_11,1.4825028495538666,1.8318160805849266,0
1688_12,1.4780126768879098,1.6339198392106005,0
1688_13,1.770491769052878,1.770491769052878,1
1688_14,1.6568547991603597,1.879773596630112,0
1688_15,1.2147044373500664,1.6586073189166717,0
1688_16,1.287813952873497,1.597538705786635,0
1688_17,1.3396483688485872,1.5016208216155096,0
1688_18,1.316304771887746,1.7362188618162298,0
1688_19,1.3872543077094248,1.6286255886193128,0
1688_2,1.499886308203425,1.7095511944485364,0
1688_20,1.3448805978374787,1.435477046851024,0
1688_21,1.8097075773386766,1.8097075773386766,1
1688_22,1.4533622382161262,1.8728383400849633,0
1688_23,1.3294362387797183,1.9400306045823543,0
1688_24,1.714111676051066,2.0157503556599004,0
1688_25,1.1276207815863555,1.7156823156158625,0
1688_26,0.6735670905186726,1.2488188425083457,0
1688_27,0.9608489310112359,0.9608489310112359,1
1688_28,1.1007344025965593,1.1007344025965593,1
1688_29,1.2020131457798364,1.7818318154854942,0
1688_3,1.5073837450428067,1.734683193317105,0
1688_30,1.1397182960899346,1.3054863125492264,0
1688_31,1.1122834159091701,1.2618712182908993,0
1688_32,1.1317628348822497,1.4510271514764885,0
1688_33,1.1540578584898495,1.6319475873649785,0
1688_34,1.4728783339730118,1.4758779554418209,0
1688_35,1.4801224584349384,1.6364851396394793,0
1688_36,1.8553667795548572,1.8553667795548572,1
1688_37,1.702087628289589,1.860408047974429,0
1688_38,1.143042619670192,1.935907067422042,0
1688_39,1.0675979947545227,1.3450855993048776,0
1688_4,1.5209128900430708,1.8805191729879163,0
1688_5,1.4913477909650585,1.6332965451431158,0
1688_6,1.5492990884533429,2.0010858248752035,0
1688_7,1.5025573954471496,1.7006468048370673,0
1688_8,1.6587233059340352,1.871810178550429,0
1688_9,1.2895298328853306,1.8781858655141983,0
1689_1,0.9086502744845105,1.0675551073283054,0
1689_2,0.8858242085443366,0.9695400264259646,0
1689_3,0.8804160149900775,1.1497951564718125,0
1689_4,0.8847076899857713,0.9148662233486874,0
1689_5,0.8730847553978269,1.185804628443504,0
1689_6,0.8601851715067187,1.161983274397576,0
168_1,1.1112732498137063,1.1314136507482468,0
168_2,1.0797422130987149,1.236066957392802,0
168_3,1.1207119753132269,1.200845027037555,0
168_4,1.1397090614710834,1.340588375687086,0
168_5,1.1425812093605296,1.2911436440479833,0
1690_1,0.8732629149169773,1.0485098145197722,0
1690_2,0.8770412118138553,0.899048692014152,0
1690_3,0.8950495094209049,1.062957003036541,0
1691_1,0.8655564855610126,1.1473319600482363,0
1691_10,0.7779213608176315,0.9949057612272075,0
1691_11,0.7354413228471913,0.7812047345272075,0
1691_12,0.7326149443894698,0.8750743000628379,0
1691_13,1.0834651799190387,1.0834651799190387,1
1691_14,1.2475671777189463,1.6669675122663947,0
1691_15,1.1980969902019931,1.268420611295775,0
1691_16,1.4170063132348996,1.4170063132348996,1
1691_17,1.490483478952076,1.5963114413491455,0
1691_18,1.5287743072624789,1.5287743072624789,1
1691_19,1.6413218271034469,1.6413218271034469,1
1691_2,0.8567842377110743,0.8655786758073214,0
1691_20,1.5040132032281495,1.64133561576987,0
1691_21,1.242759389711374,1.5055234275575113,0
1691_22,1.1456365410175604,1.2428101968860046,0
1691_23,1.3176771456708691,1.540193737726828,0
1691_24,1.3449092498899806,1.4127391532175302,0
1691_25,1.3947365069871271,1.4291637496270517,0
1691_26,1.3081310612015498,1.4188937109987405,0
1691_27,1.0178549989680086,1.5118145412483206,0
1691_28,1.0756673788534683,1.235902244700641,0
1691_29,1.046127144514587,1.2989738650930507,0
1691_3,0.8622820769452593,1.3966548680955417,0
1691_30,1.0777561635478645,1.0777561635478645,1
1691_31,1.3138611102870401,1.4088541909133763,0
1691_32,1.5161236046395778,1.5161236046395778,1
1691_33,1.1742822325836684,1.5163489685919451,0
1691_34,1.5424732750192331,1.5424732750192331,1
1691_35,1.6285980588856022,1.6285980588856022,1
1691_36,2.1807434427740726,2.1807434427740726,1
1691_37,2.0957337816495634,2.186030549881511,0
