collar_id,species,timestamp,lon,lat
383737327c30820e,Loxodonta africana,15-04-2023 21:58,26.52699,-33.62607
383737327c30820e,Loxodonta africana,15-04-2023 22:27,26.52835,-33.62582
383737327c30820e,Loxodonta africana,15-04-2023 22:58,26.52835,-33.62582
383737327c30820e,Loxodonta africana,15-04-2023 23:28,26.52841,-33.62627
383737327c30820e,Loxodonta africana,15-04-2023 23:58,26.52863,-33.62719
383737327c30820e,Loxodonta africana,16-04-2023 00:28,26.52734,-33.6302
383737327c30820e,Loxodonta africana,16-04-2023 00:58,26.52202,-33.62861
383737327c30820e,Loxodonta africana,16-04-2023 01:29,26.52016,-33.62874
383737327c30820e,Loxodonta africana,16-04-2023 01:58,26.52004,-33.62867
383737327c30820e,Loxodonta africana,16-04-2023 02:29,26.51951,-33.62867
383737327c30820e,Loxodonta africana,16-04-2023 02:59,26.5191,-33.62897
383737327c30820e,Loxodonta africana,16-04-2023 03:29,26.51882,-33.62875
383737327c30820e,Loxodonta africana,16-04-2023 03:59,26.51896,-33.62882
383737327c30820e,Loxodonta africana,16-04-2023 04:30,26.51885,-33.62873
383737327c30820e,Loxodonta africana,16-04-2023 05:00,26.51893,-33.62875
383737327c30820e,Loxodonta africana,16-04-2023 05:29,26.51892,-33.62874
383737327c30820e,Loxodonta africana,16-04-2023 05:59,26.519,-33.62882
383737327c30820e,Loxodonta africana,16-04-2023 06:30,26.51852,-33.62895
383737327c30820e,Loxodonta africana,16-04-2023 07:01,26.51735,-33.62831
383737327c30820e,Loxodonta africana,16-04-2023 07:30,26.51648,-33.62877
383737327c30820e,Loxodonta africana,16-04-2023 08:00,26.51518,-33.6284
383737327c30820e,Loxodonta africana,16-04-2023 08:30,26.51439,-33.62851
383737327c30820e,Loxodonta africana,16-04-2023 09:00,26.51361,-33.62874
383737327c30820e,Loxodonta africana,16-04-2023 09:30,26.51179,-33.62892
383737327c30820e,Loxodonta africana,16-04-2023 10:00,26.51174,-33.62981
383737327c30820e,Loxodonta africana,16-04-2023 10:30,26.51337,-33.63032
383737327c30820e,Loxodonta africana,16-04-2023 11:00,26.51577,-33.6309
383737327c30820e,Loxodonta africana,16-04-2023 11:31,26.51933,-33.63449
383737327c30820e,Loxodonta africana,16-04-2023 12:00,26.52416,-33.6371
383737327c30820e,Loxodonta africana,16-04-2023 12:31,26.52489,-33.63851
383737327c30820e,Loxodonta africana,16-04-2023 13:00,26.52663,-33.63984
383737327c30820e,Loxodonta africana,16-04-2023 13:31,26.52843,-33.6399
383737327c30820e,Loxodonta africana,16-04-2023 14:01,26.52949,-33.64106
383737327c30820e,Loxodonta africana,16-04-2023 14:31,26.53096,-33.64205
383737327c30820e,Loxodonta africana,16-04-2023 15:01,26.5343,-33.64197
383737327c30820e,Loxodonta africana,16-04-2023 15:31,26.53593,-33.64026
383737327c30820e,Loxodonta africana,16-04-2023 16:01,26.53771,-33.63919
383737327c30820e,Loxodonta africana,16-04-2023 16:32,26.5395,-33.63956
383737327c30820e,Loxodonta africana,16-04-2023 17:02,26.55306,-33.6439
383737327c30820e,Loxodonta africana,16-04-2023 17:32,26.55875,-33.64159
383737327c30820e,Loxodonta africana,16-04-2023 18:02,26.55903,-33.64116
383737327c30820e,Loxodonta africana,16-04-2023 18:33,26.55826,-33.64173
383737327c30820e,Loxodonta africana,16-04-2023 19:02,26.55737,-33.64162
383737327c30820e,Loxodonta africana,16-04-2023 19:33,26.55671,-33.64093
383737327c30820e,Loxodonta africana,16-04-2023 20:02,26.55622,-33.64093
383737327c30820e,Loxodonta africana,16-04-2023 20:33,26.55536,-33.64077
383737327c30820e,Loxodonta africana,16-04-2023 21:03,26.5542,-33.64104
383737327c30820e,Loxodonta africana,16-04-2023 21:33,26.55371,-33.64076
383737327c30820e,Loxodonta africana,16-04-2023 22:03,26.55366,-33.64076
383737327c30820e,Loxodonta africana,16-04-2023 22:33,26.55315,-33.64064
383737327c30820e,Loxodonta africana,16-04-2023 23:03,26.55211,-33.64081
383737327c30820e,Loxodonta africana,16-04-2023 23:33,26.55036,-33.63858
383737327c30820e,Loxodonta africana,17-04-2023 00:04,26.54985,-33.63768
383737327c30820e,Loxodonta africana,17-04-2023 00:33,26.5482,-33.63712
383737327c30820e,Loxodonta africana,17-04-2023 01:03,26.5473,-33.63662
383737327c30820e,Loxodonta africana,17-04-2023 01:34,26.54722,-33.63647
383737327c30820e,Loxodonta africana,17-04-2023 02:04,26.54715,-33.63649
383737327c30820e,Loxodonta africana,17-04-2023 02:34,26.54719,-33.63647
383737327c30820e,Loxodonta africana,17-04-2023 03:05,26.5472,-33.63645
383737327c30820e,Loxodonta africana,17-04-2023 03:34,26.54717,-33.63647
383737327c30820e,Loxodonta africana,17-04-2023 04:04,26.54716,-33.63649
383737327c30820e,Loxodonta africana,17-04-2023 04:35,26.54728,-33.63656
383737327c30820e,Loxodonta africana,17-04-2023 05:06,26.54718,-33.63652
383737327c30820e,Loxodonta africana,17-04-2023 05:35,26.54714,-33.6365
383737327c30820e,Loxodonta africana,17-04-2023 06:04,26.54687,-33.6365
383737327c30820e,Loxodonta africana,17-04-2023 06:35,26.54651,-33.63629
383737327c30820e,Loxodonta africana,17-04-2023 07:05,26.54626,-33.6362
383737327c30820e,Loxodonta africana,17-04-2023 07:35,26.54472,-33.63656
383737327c30820e,Loxodonta africana,17-04-2023 08:05,26.54322,-33.6367
383737327c30820e,Loxodonta africana,17-04-2023 08:35,26.54163,-33.63757
383737327c30820e,Loxodonta africana,17-04-2023 09:05,26.54099,-33.6378
383737327c30820e,Loxodonta africana,17-04-2023 09:35,26.54046,-33.63815
383737327c30820e,Loxodonta africana,17-04-2023 10:05,26.53995,-33.63817
383737327c30820e,Loxodonta africana,17-04-2023 10:36,26.53993,-33.63811
383737327c30820e,Loxodonta africana,17-04-2023 11:06,26.53971,-33.638
383737327c30820e,Loxodonta africana,17-04-2023 11:36,26.54009,-33.63772
383737327c30820e,Loxodonta africana,17-04-2023 12:06,26.54027,-33.63755
383737327c30820e,Loxodonta africana,17-04-2023 12:37,26.54012,-33.63752
383737327c30820e,Loxodonta africana,17-04-2023 13:06,26.54033,-33.6374
383737327c30820e,Loxodonta africana,17-04-2023 13:37,26.54067,-33.63719
383737327c30820e,Loxodonta africana,17-04-2023 14:06,26.54044,-33.63685
383737327c30820e,Loxodonta africana,17-04-2023 14:37,26.5402,-33.6368
383737327c30820e,Loxodonta africana,17-04-2023 15:07,26.54018,-33.63681
383737327c30820e,Loxodonta africana,17-04-2023 15:38,26.54103,-33.63694
383737327c30820e,Loxodonta africana,17-04-2023 16:07,26.54394,-33.63547
383737327c30820e,Loxodonta africana,17-04-2023 16:37,26.54886,-33.63292
383737327c30820e,Loxodonta africana,17-04-2023 17:08,26.55047,-33.63198
383737327c30820e,Loxodonta africana,17-04-2023 17:37,26.5486,-33.63183
383737327c30820e,Loxodonta africana,17-04-2023 18:07,26.54828,-33.63153
383737327c30820e,Loxodonta africana,17-04-2023 18:37,26.54623,-33.6311
383737327c30820e,Loxodonta africana,17-04-2023 19:08,26.54475,-33.62934
383737327c30820e,Loxodonta africana,17-04-2023 19:38,26.54324,-33.6293
383737327c30820e,Loxodonta africana,17-04-2023 20:08,26.54204,-33.62908
383737327c30820e,Loxodonta africana,17-04-2023 20:38,26.54197,-33.62898
383737327c30820e,Loxodonta africana,17-04-2023 21:08,26.53689,-33.62981
383737327c30820e,Loxodonta africana,17-04-2023 21:39,26.52996,-33.63428
383737327c30820e,Loxodonta africana,17-04-2023 22:09,26.5306,-33.63428
383737327c30820e,Loxodonta africana,17-04-2023 22:38,26.53226,-33.63397
383737327c30820e,Loxodonta africana,17-04-2023 23:09,26.53366,-33.63423
383737327c30820e,Loxodonta africana,17-04-2023 23:40,26.53382,-33.63435
383737327c30820e,Loxodonta africana,18-04-2023 00:09,26.53376,-33.6344
383737327c30820e,Loxodonta africana,18-04-2023 00:39,26.53346,-33.63461
383737327c30820e,Loxodonta africana,18-04-2023 01:10,26.53453,-33.63496
383737327c30820e,Loxodonta africana,18-04-2023 01:40,26.53452,-33.63498
383737327c30820e,Loxodonta africana,18-04-2023 02:10,26.53448,-33.635
383737327c30820e,Loxodonta africana,18-04-2023 02:40,26.53461,-33.63505
383737327c30820e,Loxodonta africana,18-04-2023 03:11,26.53452,-33.63499
383737327c30820e,Loxodonta africana,18-04-2023 03:41,26.53459,-33.63495
383737327c30820e,Loxodonta africana,18-04-2023 04:11,26.53455,-33.63514
383737327c30820e,Loxodonta africana,18-04-2023 04:41,26.53453,-33.63496
383737327c30820e,Loxodonta africana,18-04-2023 05:11,26.53455,-33.63501
383737327c30820e,Loxodonta africana,18-04-2023 05:40,26.53457,-33.63503
383737327c30820e,Loxodonta africana,18-04-2023 06:10,26.53438,-33.6349
383737327c30820e,Loxodonta africana,18-04-2023 06:41,26.53347,-33.63515
383737327c30820e,Loxodonta africana,18-04-2023 07:10,26.53327,-33.63508
383737327c30820e,Loxodonta africana,18-04-2023 07:41,26.53304,-33.63537
383737327c30820e,Loxodonta africana,18-04-2023 08:10,26.53314,-33.63554
383737327c30820e,Loxodonta africana,18-04-2023 08:41,26.53207,-33.63525
383737327c30820e,Loxodonta africana,18-04-2023 09:11,26.53023,-33.63485
383737327c30820e,Loxodonta africana,18-04-2023 09:41,26.52897,-33.63369
383737327c30820e,Loxodonta africana,18-04-2023 10:11,26.52628,-33.63251
383737327c30820e,Loxodonta africana,18-04-2023 10:41,26.52524,-33.63199
383737327c30820e,Loxodonta africana,18-04-2023 11:12,26.5248,-33.63185
383737327c30820e,Loxodonta africana,18-04-2023 11:41,26.52392,-33.63229
383737327c30820e,Loxodonta africana,18-04-2023 12:12,26.52427,-33.63721
383737327c30820e,Loxodonta africana,18-04-2023 12:42,26.52535,-33.63782
383737327c30820e,Loxodonta africana,18-04-2023 13:12,26.52706,-33.6377
383737327c30820e,Loxodonta africana,18-04-2023 13:42,26.52884,-33.63917
383737327c30820e,Loxodonta africana,18-04-2023 14:13,26.5298,-33.63916
383737327c30820e,Loxodonta africana,18-04-2023 14:42,26.53021,-33.63905
383737327c30820e,Loxodonta africana,18-04-2023 15:13,26.5306,-33.63867
383737327c30820e,Loxodonta africana,18-04-2023 15:42,26.53087,-33.63838
383737327c30820e,Loxodonta africana,18-04-2023 16:13,26.53093,-33.63741
383737327c30820e,Loxodonta africana,18-04-2023 16:43,26.5311,-33.63696
383737327c30820e,Loxodonta africana,18-04-2023 17:13,26.53249,-33.63739
383737327c30820e,Loxodonta africana,18-04-2023 17:43,26.53412,-33.64058
383737327c30820e,Loxodonta africana,18-04-2023 18:14,26.53576,-33.64073
383737327c30820e,Loxodonta africana,18-04-2023 18:43,26.53684,-33.64042
383737327c30820e,Loxodonta africana,18-04-2023 19:14,26.53716,-33.64011
383737327c30820e,Loxodonta africana,18-04-2023 19:43,26.53712,-33.6398
383737327c30820e,Loxodonta africana,18-04-2023 20:14,26.53693,-33.63971
383737327c30820e,Loxodonta africana,18-04-2023 20:44,26.53698,-33.63948
383737327c30820e,Loxodonta africana,18-04-2023 21:14,26.53954,-33.63818
383737327c30820e,Loxodonta africana,18-04-2023 21:44,26.54137,-33.63782
383737327c30820e,Loxodonta africana,18-04-2023 22:15,26.54301,-33.63634
383737327c30820e,Loxodonta africana,18-04-2023 22:44,26.54605,-33.63492
383737327c30820e,Loxodonta africana,18-04-2023 23:15,26.54845,-33.63285
383737327c30820e,Loxodonta africana,18-04-2023 23:44,26.54831,-33.6327
383737327c30820e,Loxodonta africana,19-04-2023 00:15,26.54802,-33.63255
383737327c30820e,Loxodonta africana,19-04-2023 00:45,26.54776,-33.63247
383737327c30820e,Loxodonta africana,19-04-2023 01:15,26.54727,-33.63216
383737327c30820e,Loxodonta africana,19-04-2023 01:45,26.54678,-33.63226
383737327c30820e,Loxodonta africana,19-04-2023 02:16,26.54684,-33.63219
383737327c30820e,Loxodonta africana,19-04-2023 02:46,26.54681,-33.63216
383737327c30820e,Loxodonta africana,19-04-2023 03:15,26.54694,-33.6322
383737327c30820e,Loxodonta africana,19-04-2023 03:47,26.54674,-33.63253
383737327c30820e,Loxodonta africana,19-04-2023 04:17,26.54662,-33.63252
383737327c30820e,Loxodonta africana,19-04-2023 04:46,26.54659,-33.63247
383737327c30820e,Loxodonta africana,19-04-2023 05:16,26.54658,-33.6325
383737327c30820e,Loxodonta africana,19-04-2023 05:46,26.54652,-33.63246
383737327c30820e,Loxodonta africana,19-04-2023 06:16,26.54659,-33.63254
383737327c30820e,Loxodonta africana,19-04-2023 06:46,26.54644,-33.63247
383737327c30820e,Loxodonta africana,19-04-2023 07:16,26.54636,-33.63257
383737327c30820e,Loxodonta africana,19-04-2023 07:47,26.5466,-33.63218
383737327c30820e,Loxodonta africana,19-04-2023 08:16,26.5462,-33.63165
383737327c30820e,Loxodonta africana,19-04-2023 08:47,26.54669,-33.6309
383737327c30820e,Loxodonta africana,19-04-2023 09:16,26.54709,-33.63003
383737327c30820e,Loxodonta africana,19-04-2023 09:47,26.54708,-33.63004
383737327c30820e,Loxodonta africana,19-04-2023 10:17,26.54722,-33.62996
383737327c30820e,Loxodonta africana,19-04-2023 10:47,26.54787,-33.63007
383737327c30820e,Loxodonta africana,19-04-2023 11:17,26.54832,-33.63018
383737327c30820e,Loxodonta africana,19-04-2023 11:48,26.54915,-33.63015
383737327c30820e,Loxodonta africana,19-04-2023 12:19,26.54929,-33.62987
383737327c30820e,Loxodonta africana,19-04-2023 12:48,26.5493,-33.62994
383737327c30820e,Loxodonta africana,19-04-2023 13:18,26.54949,-33.62997
383737327c30820e,Loxodonta africana,19-04-2023 13:48,26.54922,-33.63048
383737327c30820e,Loxodonta africana,19-04-2023 14:19,26.54988,-33.63079
383737327c30820e,Loxodonta africana,19-04-2023 14:48,26.55004,-33.63096
383737327c30820e,Loxodonta africana,19-04-2023 15:18,26.55001,-33.63094
383737327c30820e,Loxodonta africana,19-04-2023 15:49,26.55017,-33.63114
383737327c30820e,Loxodonta africana,19-04-2023 16:19,26.54963,-33.63157
383737327c30820e,Loxodonta africana,19-04-2023 16:49,26.54986,-33.6323
383737327c30820e,Loxodonta africana,19-04-2023 17:19,26.5513,-33.63633
383737327c30820e,Loxodonta africana,19-04-2023 17:49,26.55806,-33.63961
383737327c30820e,Loxodonta africana,19-04-2023 18:19,26.55884,-33.64178
383737327c30820e,Loxodonta africana,19-04-2023 18:49,26.55966,-33.64129
383737327c30820e,Loxodonta africana,19-04-2023 19:19,26.55538,-33.64247
383737327c30820e,Loxodonta africana,19-04-2023 19:50,26.54879,-33.6451
383737327c30820e,Loxodonta africana,19-04-2023 20:20,26.54769,-33.64549
383737327c30820e,Loxodonta africana,19-04-2023 20:50,26.54757,-33.6458
383737327c30820e,Loxodonta africana,19-04-2023 21:20,26.54723,-33.64576
383737327c30820e,Loxodonta africana,19-04-2023 21:50,26.54622,-33.64568
383737327c30820e,Loxodonta africana,19-04-2023 22:20,26.54438,-33.64504
383737327c30820e,Loxodonta africana,19-04-2023 22:50,26.54275,-33.64454
383737327c30820e,Loxodonta africana,19-04-2023 23:20,26.54169,-33.64307
383737327c30820e,Loxodonta africana,19-04-2023 23:51,26.54032,-33.64102
383737327c30820e,Loxodonta africana,20-04-2023 00:21,26.53982,-33.64103
383737327c30820e,Loxodonta africana,20-04-2023 00:51,26.53943,-33.64152
383737327c30820e,Loxodonta africana,20-04-2023 01:21,26.53938,-33.64143
383737327c30820e,Loxodonta africana,20-04-2023 01:52,26.53939,-33.64144
383737327c30820e,Loxodonta africana,20-04-2023 02:21,26.53938,-33.64149
383737327c30820e,Loxodonta africana,20-04-2023 02:52,26.53936,-33.64146
383737327c30820e,Loxodonta africana,20-04-2023 03:22,26.53944,-33.64143
383737327c30820e,Loxodonta africana,20-04-2023 03:53,26.53946,-33.64149
383737327c30820e,Loxodonta africana,20-04-2023 04:22,26.53942,-33.64144
383737327c30820e,Loxodonta africana,20-04-2023 04:52,26.5393,-33.64141
383737327c30820e,Loxodonta africana,20-04-2023 05:21,26.53917,-33.64194
383737327c30820e,Loxodonta africana,20-04-2023 05:52,26.53916,-33.64197
383737327c30820e,Loxodonta africana,20-04-2023 06:22,26.53907,-33.64187
383737327c30820e,Loxodonta africana,20-04-2023 06:52,26.53837,-33.64202
383737327c30820e,Loxodonta africana,20-04-2023 07:22,26.53813,-33.64197
383737327c30820e,Loxodonta africana,20-04-2023 07:52,26.53793,-33.64169
383737327c30820e,Loxodonta africana,20-04-2023 08:23,26.53766,-33.64095
383737327c30820e,Loxodonta africana,20-04-2023 08:52,26.53532,-33.64085
383737327c30820e,Loxodonta africana,20-04-2023 09:23,26.53484,-33.64074
383737327c30820e,Loxodonta africana,20-04-2023 09:52,26.53114,-33.63991
383737327c30820e,Loxodonta africana,20-04-2023 10:23,26.52577,-33.63943
383737327c30820e,Loxodonta africana,20-04-2023 10:53,26.5232,-33.63728
383737327c30820e,Loxodonta africana,20-04-2023 11:23,26.52243,-33.63817
383737327c30820e,Loxodonta africana,20-04-2023 11:53,26.52158,-33.63907
383737327c30820e,Loxodonta africana,20-04-2023 12:23,26.52159,-33.63819
383737327c30820e,Loxodonta africana,20-04-2023 12:54,26.52187,-33.63784
383737327c30820e,Loxodonta africana,20-04-2023 13:23,26.52215,-33.63785
383737327c30820e,Loxodonta africana,20-04-2023 13:53,26.52204,-33.63756
383737327c30820e,Loxodonta africana,20-04-2023 14:24,26.52193,-33.63722
383737327c30820e,Loxodonta africana,20-04-2023 14:54,26.52171,-33.63658
383737327c30820e,Loxodonta africana,20-04-2023 15:24,26.52124,-33.63591
383737327c30820e,Loxodonta africana,20-04-2023 15:54,26.51906,-33.6351
383737327c30820e,Loxodonta africana,20-04-2023 16:25,26.5193,-33.63393
383737327c30820e,Loxodonta africana,20-04-2023 16:55,26.51999,-33.63286
383737327c30820e,Loxodonta africana,20-04-2023 17:25,26.51991,-33.63431
383737327c30820e,Loxodonta africana,20-04-2023 17:54,26.52046,-33.63253
383737327c30820e,Loxodonta africana,20-04-2023 18:25,26.52067,-33.63271
383737327c30820e,Loxodonta africana,20-04-2023 18:55,26.52084,-33.63292
383737327c30820e,Loxodonta africana,20-04-2023 19:25,26.52083,-33.6337
383737327c30820e,Loxodonta africana,20-04-2023 19:55,26.52086,-33.63449
383737327c30820e,Loxodonta africana,20-04-2023 20:25,26.51991,-33.63663
383737327c30820e,Loxodonta africana,20-04-2023 20:55,26.51939,-33.63653
383737327c30820e,Loxodonta africana,20-04-2023 21:27,26.51904,-33.63654
383737327c30820e,Loxodonta africana,20-04-2023 21:57,26.51877,-33.63646
383737327c30820e,Loxodonta africana,20-04-2023 22:25,26.51876,-33.6364
383737327c30820e,Loxodonta africana,20-04-2023 22:56,26.5191,-33.63651
383737327c30820e,Loxodonta africana,20-04-2023 23:26,26.51935,-33.63621
383737327c30820e,Loxodonta africana,20-04-2023 23:56,26.51945,-33.63616
383737327c30820e,Loxodonta africana,21-04-2023 00:26,26.51947,-33.6361
383737327c30820e,Loxodonta africana,21-04-2023 00:56,26.51952,-33.63598
383737327c30820e,Loxodonta africana,21-04-2023 01:26,26.51969,-33.63587
383737327c30820e,Loxodonta africana,21-04-2023 01:58,26.51985,-33.63608
383737327c30820e,Loxodonta africana,21-04-2023 02:28,26.51978,-33.63603
383737327c30820e,Loxodonta africana,21-04-2023 02:58,26.52016,-33.63584
383737327c30820e,Loxodonta africana,21-04-2023 03:27,26.51983,-33.63607
383737327c30820e,Loxodonta africana,21-04-2023 03:57,26.51964,-33.6359
383737327c30820e,Loxodonta africana,21-04-2023 04:27,26.51982,-33.63595
383737327c30820e,Loxodonta africana,21-04-2023 04:57,26.51967,-33.63605
383737327c30820e,Loxodonta africana,21-04-2023 05:27,26.51966,-33.63606
383737327c30820e,Loxodonta africana,21-04-2023 05:57,26.5197,-33.63611
383737327c30820e,Loxodonta africana,21-04-2023 06:28,26.51919,-33.6362
383737327c30820e,Loxodonta africana,21-04-2023 06:57,26.51924,-33.63616
383737327c30820e,Loxodonta africana,21-04-2023 07:28,26.51887,-33.63652
383737327c30820e,Loxodonta africana,21-04-2023 07:58,26.51772,-33.63542
383737327c30820e,Loxodonta africana,21-04-2023 08:28,26.5174,-33.63459
383737327c30820e,Loxodonta africana,21-04-2023 08:58,26.51647,-33.63522
383737327c30820e,Loxodonta africana,21-04-2023 09:28,26.51354,-33.63262
383737327c30820e,Loxodonta africana,21-04-2023 09:58,26.51435,-33.63276
383737327c30820e,Loxodonta africana,21-04-2023 10:28,26.51429,-33.63408
383737327c30820e,Loxodonta africana,21-04-2023 10:58,26.51473,-33.63429
383737327c30820e,Loxodonta africana,21-04-2023 11:29,26.51506,-33.63426
383737327c30820e,Loxodonta africana,21-04-2023 11:58,26.51508,-33.63423
383737327c30820e,Loxodonta africana,21-04-2023 12:29,26.5152,-33.63372
