collar_id,species,timestamp,lon,lat
3533363555307f06,Loxodonta africana,18-09-2023 01:41,26.52845,-33.62902
3533363555307f06,Loxodonta africana,18-09-2023 02:12,26.52797,-33.62904
3533363555307f06,Loxodonta africana,18-09-2023 02:42,26.52796,-33.62914
3533363555307f06,Loxodonta africana,18-09-2023 03:11,26.52793,-33.62907
3533363555307f06,Loxodonta africana,18-09-2023 03:42,26.5279,-33.62903
3533363555307f06,Loxodonta africana,18-09-2023 04:12,26.5279,-33.62904
3533363555307f06,Loxodonta africana,18-09-2023 04:43,26.5279,-33.62905
3533363555307f06,Loxodonta africana,18-09-2023 05:13,26.52794,-33.62905
3533363555307f06,Loxodonta africana,18-09-2023 05:42,26.52784,-33.62913
3533363555307f06,Loxodonta africana,18-09-2023 06:12,26.52666,-33.63097
3533363555307f06,Loxodonta africana,18-09-2023 06:42,26.52356,-33.63013
3533363555307f06,Loxodonta africana,18-09-2023 07:13,26.52305,-33.63325
3533363555307f06,Loxodonta africana,18-09-2023 07:42,26.52157,-33.63579
3533363555307f06,Loxodonta africana,18-09-2023 08:12,26.51942,-33.63487
3533363555307f06,Loxodonta africana,18-09-2023 08:42,26.51932,-33.63355
3533363555307f06,Loxodonta africana,18-09-2023 09:13,26.51928,-33.63224
3533363555307f06,Loxodonta africana,18-09-2023 09:42,26.52054,-33.63129
3533363555307f06,Loxodonta africana,18-09-2023 10:13,26.52066,-33.63045
3533363555307f06,Loxodonta africana,18-09-2023 10:43,26.52126,-33.63074
3533363555307f06,Loxodonta africana,18-09-2023 11:13,26.52123,-33.63074
3533363555307f06,Loxodonta africana,18-09-2023 11:43,26.52115,-33.6302
3533363555307f06,Loxodonta africana,18-09-2023 12:13,26.52444,-33.63077
3533363555307f06,Loxodonta africana,18-09-2023 12:44,26.5271,-33.62984
3533363555307f06,Loxodonta africana,18-09-2023 13:13,26.52753,-33.62973
3533363555307f06,Loxodonta africana,18-09-2023 13:44,26.52718,-33.63043
3533363555307f06,Loxodonta africana,18-09-2023 14:13,26.52696,-33.63153
3533363555307f06,Loxodonta africana,18-09-2023 14:44,26.52771,-33.63101
3533363555307f06,Loxodonta africana,18-09-2023 15:14,26.52763,-33.62928
3533363555307f06,Loxodonta africana,18-09-2023 15:44,26.52895,-33.62891
3533363555307f06,Loxodonta africana,18-09-2023 16:14,26.53077,-33.62858
3533363555307f06,Loxodonta africana,18-09-2023 16:45,26.53162,-33.62842
3533363555307f06,Loxodonta africana,18-09-2023 17:13,26.52955,-33.62822
3533363555307f06,Loxodonta africana,18-09-2023 17:44,26.52991,-33.62624
3533363555307f06,Loxodonta africana,18-09-2023 18:14,26.53364,-33.62793
3533363555307f06,Loxodonta africana,18-09-2023 18:44,26.53423,-33.62746
3533363555307f06,Loxodonta africana,18-09-2023 19:14,26.53407,-33.62714
3533363555307f06,Loxodonta africana,18-09-2023 19:44,26.53376,-33.62699
3533363555307f06,Loxodonta africana,18-09-2023 20:15,26.5354,-33.6248
3533363555307f06,Loxodonta africana,18-09-2023 20:44,26.53634,-33.62358
3533363555307f06,Loxodonta africana,18-09-2023 21:15,26.53668,-33.62336
3533363555307f06,Loxodonta africana,18-09-2023 21:44,26.53671,-33.62347
3533363555307f06,Loxodonta africana,18-09-2023 22:15,26.53676,-33.62253
3533363555307f06,Loxodonta africana,18-09-2023 22:45,26.53707,-33.62368
3533363555307f06,Loxodonta africana,18-09-2023 23:15,26.53724,-33.6247
3533363555307f06,Loxodonta africana,18-09-2023 23:45,26.53655,-33.62491
3533363555307f06,Loxodonta africana,19-09-2023 00:15,26.53466,-33.62666
3533363555307f06,Loxodonta africana,19-09-2023 00:45,26.53477,-33.62935
3533363555307f06,Loxodonta africana,19-09-2023 01:16,26.53521,-33.63035
3533363555307f06,Loxodonta africana,19-09-2023 01:45,26.5357,-33.63025
3533363555307f06,Loxodonta africana,19-09-2023 02:15,26.53735,-33.63188
3533363555307f06,Loxodonta africana,19-09-2023 02:46,26.53771,-33.63236
3533363555307f06,Loxodonta africana,19-09-2023 03:16,26.53762,-33.63231
3533363555307f06,Loxodonta africana,19-09-2023 03:46,26.53769,-33.63238
3533363555307f06,Loxodonta africana,19-09-2023 04:17,26.53765,-33.63238
3533363555307f06,Loxodonta africana,19-09-2023 04:46,26.53758,-33.63234
3533363555307f06,Loxodonta africana,19-09-2023 05:17,26.53758,-33.63233
3533363555307f06,Loxodonta africana,19-09-2023 05:47,26.53766,-33.6324
3533363555307f06,Loxodonta africana,19-09-2023 06:16,26.53739,-33.6321
3533363555307f06,Loxodonta africana,19-09-2023 06:47,26.53582,-33.63216
3533363555307f06,Loxodonta africana,19-09-2023 07:16,26.53448,-33.6316
3533363555307f06,Loxodonta africana,19-09-2023 07:46,26.53331,-33.63226
3533363555307f06,Loxodonta africana,19-09-2023 08:16,26.53268,-33.63268
3533363555307f06,Loxodonta africana,19-09-2023 08:47,26.53275,-33.63275
3533363555307f06,Loxodonta africana,19-09-2023 09:16,26.53225,-33.63296
3533363555307f06,Loxodonta africana,19-09-2023 09:47,26.53196,-33.63307
3533363555307f06,Loxodonta africana,19-09-2023 10:18,26.52958,-33.63435
3533363555307f06,Loxodonta africana,19-09-2023 10:47,26.52949,-33.63442
3533363555307f06,Loxodonta africana,19-09-2023 11:17,26.52934,-33.63439
3533363555307f06,Loxodonta africana,19-09-2023 11:47,26.52951,-33.63411
3533363555307f06,Loxodonta africana,19-09-2023 12:17,26.52936,-33.63404
3533363555307f06,Loxodonta africana,19-09-2023 12:48,26.52942,-33.63392
3533363555307f06,Loxodonta africana,19-09-2023 13:18,26.53003,-33.63405
3533363555307f06,Loxodonta africana,19-09-2023 13:48,26.53115,-33.63384
3533363555307f06,Loxodonta africana,19-09-2023 14:18,26.53144,-33.63359
3533363555307f06,Loxodonta africana,19-09-2023 14:48,26.53188,-33.63327
3533363555307f06,Loxodonta africana,19-09-2023 15:18,26.53256,-33.63264
3533363555307f06,Loxodonta africana,19-09-2023 15:48,26.53327,-33.63308
3533363555307f06,Loxodonta africana,19-09-2023 16:19,26.53339,-33.63296
3533363555307f06,Loxodonta africana,19-09-2023 16:48,26.53294,-33.63257
3533363555307f06,Loxodonta africana,19-09-2023 17:18,26.53323,-33.63083
3533363555307f06,Loxodonta africana,19-09-2023 17:48,26.53214,-33.63004
3533363555307f06,Loxodonta africana,19-09-2023 18:19,26.53221,-33.62864
3533363555307f06,Loxodonta africana,19-09-2023 18:49,26.53406,-33.62554
3533363555307f06,Loxodonta africana,19-09-2023 19:19,26.53402,-33.62521
3533363555307f06,Loxodonta africana,19-09-2023 19:49,26.53527,-33.62319
3533363555307f06,Loxodonta africana,19-09-2023 20:19,26.53806,-33.62356
3533363555307f06,Loxodonta africana,19-09-2023 20:49,26.5404,-33.62457
3533363555307f06,Loxodonta africana,19-09-2023 21:20,26.5407,-33.62484
3533363555307f06,Loxodonta africana,19-09-2023 21:50,26.54137,-33.62496
3533363555307f06,Loxodonta africana,19-09-2023 22:19,26.54076,-33.62541
3533363555307f06,Loxodonta africana,19-09-2023 22:50,26.54036,-33.62539
3533363555307f06,Loxodonta africana,19-09-2023 23:20,26.54026,-33.62561
3533363555307f06,Loxodonta africana,19-09-2023 23:50,26.54004,-33.62548
3533363555307f06,Loxodonta africana,20-09-2023 00:20,26.53951,-33.6234
3533363555307f06,Loxodonta africana,20-09-2023 00:50,26.53679,-33.62211
3533363555307f06,Loxodonta africana,20-09-2023 01:20,26.53324,-33.62351
3533363555307f06,Loxodonta africana,20-09-2023 01:50,26.53163,-33.62473
3533363555307f06,Loxodonta africana,20-09-2023 02:21,26.5314,-33.62438
3533363555307f06,Loxodonta africana,20-09-2023 02:50,26.53147,-33.62441
3533363555307f06,Loxodonta africana,20-09-2023 03:22,26.53147,-33.62444
3533363555307f06,Loxodonta africana,20-09-2023 03:51,26.53145,-33.62439
3533363555307f06,Loxodonta africana,20-09-2023 04:21,26.53142,-33.62439
3533363555307f06,Loxodonta africana,20-09-2023 04:51,26.53142,-33.6244
3533363555307f06,Loxodonta africana,20-09-2023 05:22,26.53146,-33.62439
3533363555307f06,Loxodonta africana,20-09-2023 05:51,26.53143,-33.62441
3533363555307f06,Loxodonta africana,20-09-2023 06:21,26.5303,-33.62563
3533363555307f06,Loxodonta africana,20-09-2023 06:52,26.5261,-33.62691
3533363555307f06,Loxodonta africana,20-09-2023 07:21,26.52308,-33.62652
3533363555307f06,Loxodonta africana,20-09-2023 07:52,26.52021,-33.62707
3533363555307f06,Loxodonta africana,20-09-2023 08:21,26.51864,-33.62673
3533363555307f06,Loxodonta africana,20-09-2023 08:52,26.51647,-33.62432
3533363555307f06,Loxodonta africana,20-09-2023 09:22,26.51171,-33.62392
3533363555307f06,Loxodonta africana,20-09-2023 09:52,26.51209,-33.62558
3533363555307f06,Loxodonta africana,20-09-2023 10:22,26.51054,-33.62677
3533363555307f06,Loxodonta africana,20-09-2023 10:53,26.50995,-33.62709
3533363555307f06,Loxodonta africana,20-09-2023 11:22,26.50991,-33.6269
3533363555307f06,Loxodonta africana,20-09-2023 11:53,26.50986,-33.62678
3533363555307f06,Loxodonta africana,20-09-2023 12:23,26.51013,-33.62658
3533363555307f06,Loxodonta africana,20-09-2023 12:53,26.5102,-33.62669
3533363555307f06,Loxodonta africana,20-09-2023 13:23,26.50976,-33.62677
3533363555307f06,Loxodonta africana,20-09-2023 13:53,26.50799,-33.62972
3533363555307f06,Loxodonta africana,20-09-2023 14:23,26.51073,-33.62961
3533363555307f06,Loxodonta africana,20-09-2023 14:53,26.51211,-33.63106
3533363555307f06,Loxodonta africana,20-09-2023 15:23,26.51297,-33.63088
3533363555307f06,Loxodonta africana,20-09-2023 15:54,26.51615,-33.62997
3533363555307f06,Loxodonta africana,20-09-2023 16:24,26.51824,-33.62996
3533363555307f06,Loxodonta africana,20-09-2023 16:53,26.51871,-33.63211
3533363555307f06,Loxodonta africana,20-09-2023 17:23,26.52031,-33.6343
3533363555307f06,Loxodonta africana,20-09-2023 17:54,26.52038,-33.63348
3533363555307f06,Loxodonta africana,20-09-2023 18:24,26.52249,-33.63368
3533363555307f06,Loxodonta africana,20-09-2023 18:54,26.52962,-33.63131
3533363555307f06,Loxodonta africana,20-09-2023 19:24,26.53135,-33.63096
3533363555307f06,Loxodonta africana,20-09-2023 19:55,26.53146,-33.62926
3533363555307f06,Loxodonta africana,20-09-2023 20:24,26.53123,-33.62908
3533363555307f06,Loxodonta africana,20-09-2023 20:54,26.53371,-33.62832
3533363555307f06,Loxodonta africana,20-09-2023 21:25,26.53771,-33.6288
3533363555307f06,Loxodonta africana,20-09-2023 21:55,26.5383,-33.62698
3533363555307f06,Loxodonta africana,20-09-2023 22:25,26.53887,-33.62685
3533363555307f06,Loxodonta africana,20-09-2023 22:55,26.53848,-33.62646
3533363555307f06,Loxodonta africana,20-09-2023 23:25,26.53766,-33.62641
3533363555307f06,Loxodonta africana,20-09-2023 23:55,26.5391,-33.62541
3533363555307f06,Loxodonta africana,21-09-2023 00:25,26.53955,-33.62625
3533363555307f06,Loxodonta africana,21-09-2023 00:55,26.54124,-33.62805
3533363555307f06,Loxodonta africana,21-09-2023 01:25,26.54245,-33.62914
3533363555307f06,Loxodonta africana,21-09-2023 01:56,26.54284,-33.6294
3533363555307f06,Loxodonta africana,21-09-2023 02:25,26.54278,-33.62938
3533363555307f06,Loxodonta africana,21-09-2023 02:57,26.54279,-33.62942
3533363555307f06,Loxodonta africana,21-09-2023 03:26,26.54277,-33.62945
3533363555307f06,Loxodonta africana,21-09-2023 03:57,26.54286,-33.62946
3533363555307f06,Loxodonta africana,21-09-2023 04:26,26.5428,-33.62937
3533363555307f06,Loxodonta africana,21-09-2023 04:57,26.54278,-33.62942
3533363555307f06,Loxodonta africana,21-09-2023 05:27,26.54272,-33.62937
3533363555307f06,Loxodonta africana,21-09-2023 05:56,26.54293,-33.62949
3533363555307f06,Loxodonta africana,21-09-2023 06:26,26.54291,-33.62944
3533363555307f06,Loxodonta africana,21-09-2023 06:56,26.54268,-33.62935
3533363555307f06,Loxodonta africana,21-09-2023 07:27,26.54078,-33.62995
3533363555307f06,Loxodonta africana,21-09-2023 07:56,26.54027,-33.63138
3533363555307f06,Loxodonta africana,21-09-2023 08:27,26.54018,-33.63151
3533363555307f06,Loxodonta africana,21-09-2023 08:57,26.54025,-33.63153
3533363555307f06,Loxodonta africana,21-09-2023 09:27,26.53998,-33.63117
3533363555307f06,Loxodonta africana,21-09-2023 09:57,26.5401,-33.63097
3533363555307f06,Loxodonta africana,21-09-2023 10:27,26.53981,-33.63093
3533363555307f06,Loxodonta africana,21-09-2023 10:57,26.53891,-33.63113
3533363555307f06,Loxodonta africana,21-09-2023 11:27,26.53819,-33.63059
3533363555307f06,Loxodonta africana,21-09-2023 11:57,26.53808,-33.63107
3533363555307f06,Loxodonta africana,21-09-2023 12:28,26.53607,-33.63166
3533363555307f06,Loxodonta africana,21-09-2023 12:57,26.53604,-33.63189
3533363555307f06,Loxodonta africana,21-09-2023 13:28,26.53492,-33.63255
3533363555307f06,Loxodonta africana,21-09-2023 13:58,26.53492,-33.63255
3533363555307f06,Loxodonta africana,21-09-2023 14:28,26.53426,-33.63273
3533363555307f06,Loxodonta africana,21-09-2023 14:58,26.53377,-33.6333
3533363555307f06,Loxodonta africana,21-09-2023 15:28,26.53356,-33.63381
3533363555307f06,Loxodonta africana,21-09-2023 15:59,26.53289,-33.63453
3533363555307f06,Loxodonta africana,21-09-2023 16:29,26.5307,-33.63386
3533363555307f06,Loxodonta africana,21-09-2023 16:58,26.53131,-33.63347
3533363555307f06,Loxodonta africana,21-09-2023 17:28,26.5315,-33.63351
3533363555307f06,Loxodonta africana,21-09-2023 17:59,26.53192,-33.63315
3533363555307f06,Loxodonta africana,21-09-2023 18:29,26.53279,-33.63272
3533363555307f06,Loxodonta africana,21-09-2023 18:59,26.53323,-33.63182
3533363555307f06,Loxodonta africana,21-09-2023 19:29,26.53581,-33.63201
3533363555307f06,Loxodonta africana,21-09-2023 19:59,26.53699,-33.63091
3533363555307f06,Loxodonta africana,21-09-2023 20:29,26.54009,-33.62829
3533363555307f06,Loxodonta africana,21-09-2023 21:00,26.54128,-33.62785
3533363555307f06,Loxodonta africana,21-09-2023 21:29,26.54276,-33.62779
3533363555307f06,Loxodonta africana,21-09-2023 22:00,26.54364,-33.62789
3533363555307f06,Loxodonta africana,21-09-2023 22:30,26.54446,-33.62659
3533363555307f06,Loxodonta africana,21-09-2023 23:00,26.54478,-33.62714
3533363555307f06,Loxodonta africana,21-09-2023 23:30,26.54603,-33.62785
3533363555307f06,Loxodonta africana,22-09-2023 00:00,26.5457,-33.62796
3533363555307f06,Loxodonta africana,22-09-2023 00:30,26.54523,-33.62855
3533363555307f06,Loxodonta africana,22-09-2023 01:01,26.54598,-33.62921
3533363555307f06,Loxodonta africana,22-09-2023 01:31,26.54595,-33.62924
3533363555307f06,Loxodonta africana,22-09-2023 02:00,26.54612,-33.62913
3533363555307f06,Loxodonta africana,22-09-2023 02:30,26.54601,-33.62934
3533363555307f06,Loxodonta africana,22-09-2023 03:01,26.54605,-33.62928
3533363555307f06,Loxodonta africana,22-09-2023 03:31,26.54587,-33.62917
3533363555307f06,Loxodonta africana,22-09-2023 04:02,26.54599,-33.62921
3533363555307f06,Loxodonta africana,22-09-2023 04:31,26.54598,-33.62923
3533363555307f06,Loxodonta africana,22-09-2023 05:01,26.54591,-33.6293
3533363555307f06,Loxodonta africana,22-09-2023 05:32,26.54576,-33.62921
3533363555307f06,Loxodonta africana,22-09-2023 06:01,26.54422,-33.62887
3533363555307f06,Loxodonta africana,22-09-2023 06:31,26.54272,-33.62821
3533363555307f06,Loxodonta africana,22-09-2023 07:02,26.54027,-33.62839
3533363555307f06,Loxodonta africana,22-09-2023 07:31,26.53677,-33.63098
3533363555307f06,Loxodonta africana,22-09-2023 08:01,26.53598,-33.63211
3533363555307f06,Loxodonta africana,22-09-2023 08:32,26.53504,-33.63259
3533363555307f06,Loxodonta africana,22-09-2023 09:02,26.53458,-33.63314
3533363555307f06,Loxodonta africana,22-09-2023 09:32,26.5345,-33.6331
3533363555307f06,Loxodonta africana,22-09-2023 10:02,26.53408,-33.63305
3533363555307f06,Loxodonta africana,22-09-2023 10:32,26.53371,-33.63305
3533363555307f06,Loxodonta africana,22-09-2023 11:02,26.53344,-33.63376
3533363555307f06,Loxodonta africana,22-09-2023 11:32,26.53138,-33.63411
3533363555307f06,Loxodonta africana,22-09-2023 12:03,26.52947,-33.63439
3533363555307f06,Loxodonta africana,22-09-2023 12:32,26.52941,-33.63441
3533363555307f06,Loxodonta africana,22-09-2023 13:04,26.52919,-33.6343
3533363555307f06,Loxodonta africana,22-09-2023 13:34,26.52918,-33.63412
3533363555307f06,Loxodonta africana,22-09-2023 14:03,26.52928,-33.63374
3533363555307f06,Loxodonta africana,22-09-2023 14:33,26.52905,-33.63321
3533363555307f06,Loxodonta africana,22-09-2023 15:03,26.52948,-33.63322
3533363555307f06,Loxodonta africana,22-09-2023 15:33,26.53126,-33.63376
3533363555307f06,Loxodonta africana,22-09-2023 16:04,26.53053,-33.63404
3533363555307f06,Loxodonta africana,22-09-2023 16:33,26.5311,-33.63414
3533363555307f06,Loxodonta africana,22-09-2023 17:03,26.52995,-33.63406
3533363555307f06,Loxodonta africana,22-09-2023 17:33,26.52942,-33.63272
3533363555307f06,Loxodonta africana,22-09-2023 18:03,26.52927,-33.63208
3533363555307f06,Loxodonta africana,22-09-2023 18:34,26.52771,-33.63177
3533363555307f06,Loxodonta africana,22-09-2023 19:04,26.52693,-33.63181
3533363555307f06,Loxodonta africana,22-09-2023 19:34,26.52818,-33.63113
3533363555307f06,Loxodonta africana,22-09-2023 20:04,26.52864,-33.63044
3533363555307f06,Loxodonta africana,22-09-2023 20:34,26.53025,-33.62956
3533363555307f06,Loxodonta africana,22-09-2023 21:05,26.53091,-33.62951
3533363555307f06,Loxodonta africana,22-09-2023 21:34,26.53109,-33.6291
3533363555307f06,Loxodonta africana,22-09-2023 22:05,26.53103,-33.62905
3533363555307f06,Loxodonta africana,22-09-2023 22:34,26.5311,-33.62906
3533363555307f06,Loxodonta africana,22-09-2023 23:04,26.53066,-33.62958
3533363555307f06,Loxodonta africana,22-09-2023 23:35,26.52196,-33.62908
3533363555307f06,Loxodonta africana,23-09-2023 00:05,26.51461,-33.63022
3533363555307f06,Loxodonta africana,23-09-2023 00:35,26.50478,-33.63158
3533363555307f06,Loxodonta africana,23-09-2023 01:05,26.49956,-33.63391
3533363555307f06,Loxodonta africana,23-09-2023 01:36,26.49653,-33.63362
3533363555307f06,Loxodonta africana,23-09-2023 02:06,26.49525,-33.63296
3533363555307f06,Loxodonta africana,23-09-2023 02:36,26.49553,-33.63288
3533363555307f06,Loxodonta africana,23-09-2023 03:06,26.49557,-33.63286
3533363555307f06,Loxodonta africana,23-09-2023 03:36,26.49555,-33.63287
3533363555307f06,Loxodonta africana,23-09-2023 04:06,26.49555,-33.63285
3533363555307f06,Loxodonta africana,23-09-2023 04:37,26.49554,-33.63288
3533363555307f06,Loxodonta africana,23-09-2023 05:07,26.49545,-33.63292
3533363555307f06,Loxodonta africana,23-09-2023 05:36,26.49564,-33.63288
3533363555307f06,Loxodonta africana,23-09-2023 06:07,26.49609,-33.63267
3533363555307f06,Loxodonta africana,23-09-2023 06:36,26.49661,-33.63282
3533363555307f06,Loxodonta africana,23-09-2023 07:06,26.49729,-33.63282
3533363555307f06,Loxodonta africana,23-09-2023 07:37,26.49835,-33.63255
3533363555307f06,Loxodonta africana,23-09-2023 08:06,26.49861,-33.63215
3533363555307f06,Loxodonta africana,23-09-2023 08:37,26.49888,-33.63209
3533363555307f06,Loxodonta africana,23-09-2023 09:07,26.49902,-33.63188
3533363555307f06,Loxodonta africana,23-09-2023 09:37,26.4997,-33.63175
3533363555307f06,Loxodonta africana,23-09-2023 10:07,26.50273,-33.6311
3533363555307f06,Loxodonta africana,23-09-2023 10:37,26.5031,-33.63101
3533363555307f06,Loxodonta africana,23-09-2023 11:07,26.50321,-33.6309
3533363555307f06,Loxodonta africana,23-09-2023 11:37,26.50496,-33.63163
3533363555307f06,Loxodonta africana,23-09-2023 12:07,26.50528,-33.63141
3533363555307f06,Loxodonta africana,23-09-2023 12:38,26.50496,-33.63063
3533363555307f06,Loxodonta africana,23-09-2023 13:07,26.50498,-33.63065
3533363555307f06,Loxodonta africana,23-09-2023 13:37,26.50496,-33.63069
3533363555307f06,Loxodonta africana,23-09-2023 14:08,26.50603,-33.63033
3533363555307f06,Loxodonta africana,23-09-2023 14:38,26.50682,-33.62939
3533363555307f06,Loxodonta africana,23-09-2023 15:08,26.50725,-33.62913
3533363555307f06,Loxodonta africana,23-09-2023 15:38,26.50781,-33.629
3533363555307f06,Loxodonta africana,23-09-2023 16:09,26.51082,-33.62982
