collar_id,species,timestamp,lon,lat
3.53E+15,Loxodonta africana,30-04-2023 14:56,26.53204,-33.62419
3.53E+15,Loxodonta africana,30-04-2023 15:27,26.53899,-33.6176
3.53E+15,Loxodonta africana,30-04-2023 15:56,26.54174,-33.61898
3.53E+15,Loxodonta africana,30-04-2023 16:26,26.54119,-33.61909
3.53E+15,Loxodonta africana,30-04-2023 16:56,26.54128,-33.61888
3.53E+15,Loxodonta africana,30-04-2023 17:27,26.53836,-33.6176
3.53E+15,Loxodonta africana,30-04-2023 17:57,26.53813,-33.61782
3.53E+15,Loxodonta africana,30-04-2023 18:27,26.5365,-33.61844
3.53E+15,Loxodonta africana,30-04-2023 18:57,26.53106,-33.61786
3.53E+15,Loxodonta africana,30-04-2023 19:27,26.53002,-33.61943
3.53E+15,Loxodonta africana,30-04-2023 19:58,26.53192,-33.62191
3.53E+15,Loxodonta africana,30-04-2023 20:27,26.53326,-33.62267
3.53E+15,Loxodonta africana,30-04-2023 20:57,26.52969,-33.62643
3.53E+15,Loxodonta africana,30-04-2023 21:28,26.5276,-33.62664
3.53E+15,Loxodonta africana,30-04-2023 21:58,26.52089,-33.61841
3.53E+15,Loxodonta africana,30-04-2023 22:28,26.52129,-33.61436
3.53E+15,Loxodonta africana,30-04-2023 22:58,26.52482,-33.61274
3.53E+15,Loxodonta africana,30-04-2023 23:28,26.52386,-33.61174
3.53E+15,Loxodonta africana,30-04-2023 23:58,26.524,-33.61085
3.53E+15,Loxodonta africana,05-01-2023 00:29,26.52348,-33.60983
3.53E+15,Loxodonta africana,05-01-2023 00:58,26.52335,-33.60764
3.53E+15,Loxodonta africana,05-01-2023 01:28,26.52273,-33.60789
3.53E+15,Loxodonta africana,05-01-2023 01:59,26.52219,-33.60805
3.53E+15,Loxodonta africana,05-01-2023 02:29,26.52148,-33.60908
3.53E+15,Loxodonta africana,05-01-2023 03:00,26.5196,-33.60885
3.53E+15,Loxodonta africana,05-01-2023 03:30,26.51957,-33.60888
3.53E+15,Loxodonta africana,05-01-2023 03:59,26.51972,-33.60887
3.53E+15,Loxodonta africana,05-01-2023 04:30,26.5197,-33.60887
3.53E+15,Loxodonta africana,05-01-2023 05:00,26.51963,-33.60886
3.53E+15,Loxodonta africana,05-01-2023 05:30,26.51963,-33.60892
3.53E+15,Loxodonta africana,05-01-2023 06:01,26.51962,-33.60876
3.53E+15,Loxodonta africana,05-01-2023 06:30,26.51968,-33.60877
3.53E+15,Loxodonta africana,05-01-2023 07:00,26.51913,-33.60845
3.53E+15,Loxodonta africana,05-01-2023 07:30,26.5162,-33.60571
3.53E+15,Loxodonta africana,05-01-2023 08:00,26.51554,-33.60436
3.53E+15,Loxodonta africana,05-01-2023 08:31,26.51476,-33.60335
3.53E+15,Loxodonta africana,05-01-2023 09:00,26.51395,-33.60324
3.53E+15,Loxodonta africana,05-01-2023 09:30,26.51395,-33.60322
3.53E+15,Loxodonta africana,05-01-2023 10:01,26.51321,-33.60184
3.53E+15,Loxodonta africana,05-01-2023 10:31,26.50969,-33.59994
3.53E+15,Loxodonta africana,05-01-2023 11:01,26.50969,-33.59746
3.53E+15,Loxodonta africana,05-01-2023 11:31,26.51062,-33.59698
3.53E+15,Loxodonta africana,05-01-2023 12:01,26.51077,-33.59692
3.53E+15,Loxodonta africana,05-01-2023 12:31,26.51115,-33.59708
3.53E+15,Loxodonta africana,05-01-2023 13:01,26.51199,-33.59575
3.53E+15,Loxodonta africana,05-01-2023 13:32,26.51237,-33.59566
3.53E+15,Loxodonta africana,05-01-2023 14:01,26.51418,-33.59448
3.53E+15,Loxodonta africana,05-01-2023 14:31,26.51584,-33.59273
3.53E+15,Loxodonta africana,05-01-2023 15:02,26.51531,-33.5916
3.53E+15,Loxodonta africana,05-01-2023 15:32,26.5129,-33.59118
3.53E+15,Loxodonta africana,05-01-2023 16:02,26.5134,-33.59025
3.53E+15,Loxodonta africana,05-01-2023 16:33,26.5172,-33.59077
3.53E+15,Loxodonta africana,05-01-2023 17:02,26.51989,-33.59088
3.53E+15,Loxodonta africana,05-01-2023 17:32,26.5235,-33.59386
3.53E+15,Loxodonta africana,05-01-2023 18:03,26.52423,-33.59585
3.53E+15,Loxodonta africana,05-01-2023 18:33,26.52366,-33.59709
3.53E+15,Loxodonta africana,05-01-2023 19:03,26.52392,-33.59751
3.53E+15,Loxodonta africana,05-01-2023 19:33,26.52291,-33.59752
3.53E+15,Loxodonta africana,05-01-2023 20:04,26.52158,-33.59694
3.53E+15,Loxodonta africana,05-01-2023 20:33,26.518,-33.59601
3.53E+15,Loxodonta africana,05-01-2023 21:03,26.51837,-33.59529
3.53E+15,Loxodonta africana,05-01-2023 21:33,26.51901,-33.59365
3.53E+15,Loxodonta africana,05-01-2023 22:04,26.51911,-33.59175
3.53E+15,Loxodonta africana,05-01-2023 22:34,26.51631,-33.59106
3.53E+15,Loxodonta africana,05-01-2023 23:04,26.5139,-33.58992
3.53E+15,Loxodonta africana,05-01-2023 23:34,26.51496,-33.58898
3.53E+15,Loxodonta africana,05-02-2023 00:04,26.51402,-33.5888
3.53E+15,Loxodonta africana,05-02-2023 00:34,26.51175,-33.58818
3.53E+15,Loxodonta africana,05-02-2023 01:04,26.51244,-33.58785
3.53E+15,Loxodonta africana,05-02-2023 01:34,26.51123,-33.58893
3.53E+15,Loxodonta africana,05-02-2023 02:05,26.51088,-33.58907
3.53E+15,Loxodonta africana,05-02-2023 02:34,26.50942,-33.58933
3.53E+15,Loxodonta africana,05-02-2023 03:05,26.50939,-33.58941
3.53E+15,Loxodonta africana,05-02-2023 03:35,26.50943,-33.5894
3.53E+15,Loxodonta africana,05-02-2023 04:05,26.50954,-33.58949
3.53E+15,Loxodonta africana,05-02-2023 04:35,26.50943,-33.58953
3.53E+15,Loxodonta africana,05-02-2023 05:05,26.5086,-33.59005
3.53E+15,Loxodonta africana,05-02-2023 05:35,26.50843,-33.59002
3.53E+15,Loxodonta africana,05-02-2023 06:07,26.50842,-33.58997
3.53E+15,Loxodonta africana,05-02-2023 06:36,26.50793,-33.59017
3.53E+15,Loxodonta africana,05-02-2023 07:05,26.50729,-33.59041
3.53E+15,Loxodonta africana,05-02-2023 07:36,26.5067,-33.59127
3.53E+15,Loxodonta africana,05-02-2023 08:07,26.50587,-33.59207
3.53E+15,Loxodonta africana,05-02-2023 08:36,26.50494,-33.59259
3.53E+15,Loxodonta africana,05-02-2023 09:06,26.50527,-33.59319
3.53E+15,Loxodonta africana,05-02-2023 09:37,26.50604,-33.59363
3.53E+15,Loxodonta africana,05-02-2023 10:07,26.50603,-33.59426
3.53E+15,Loxodonta africana,05-02-2023 10:36,26.50576,-33.59494
3.53E+15,Loxodonta africana,05-02-2023 11:07,26.50645,-33.59562
3.53E+15,Loxodonta africana,05-02-2023 11:37,26.50757,-33.5974
3.53E+15,Loxodonta africana,05-02-2023 12:07,26.50746,-33.60228
3.53E+15,Loxodonta africana,05-02-2023 12:37,26.5068,-33.60344
3.53E+15,Loxodonta africana,05-02-2023 13:07,26.50966,-33.61033
3.53E+15,Loxodonta africana,05-02-2023 13:37,26.51105,-33.61281
3.53E+15,Loxodonta africana,05-02-2023 14:08,26.50904,-33.61537
3.53E+15,Loxodonta africana,05-02-2023 14:37,26.50597,-33.61686
3.53E+15,Loxodonta africana,05-02-2023 15:08,26.50171,-33.6191
3.53E+15,Loxodonta africana,05-02-2023 15:38,26.50114,-33.62129
3.53E+15,Loxodonta africana,05-02-2023 16:09,26.50249,-33.62198
3.53E+15,Loxodonta africana,05-02-2023 16:38,26.50357,-33.62327
3.53E+15,Loxodonta africana,05-02-2023 17:08,26.50479,-33.62241
3.53E+15,Loxodonta africana,05-02-2023 17:38,26.50915,-33.62556
3.53E+15,Loxodonta africana,05-02-2023 18:09,26.50255,-33.63138
3.53E+15,Loxodonta africana,05-02-2023 18:39,26.4993,-33.63476
3.53E+15,Loxodonta africana,05-02-2023 19:08,26.49743,-33.63545
3.53E+15,Loxodonta africana,05-02-2023 19:39,26.49665,-33.63578
3.53E+15,Loxodonta africana,05-02-2023 20:09,26.49643,-33.6359
3.53E+15,Loxodonta africana,05-02-2023 20:39,26.4963,-33.63596
3.53E+15,Loxodonta africana,05-02-2023 21:09,26.49749,-33.63542
3.53E+15,Loxodonta africana,05-02-2023 21:39,26.49827,-33.63462
3.53E+15,Loxodonta africana,05-02-2023 22:10,26.50103,-33.6345
3.53E+15,Loxodonta africana,05-02-2023 22:40,26.50298,-33.63584
3.53E+15,Loxodonta africana,05-02-2023 23:10,26.50271,-33.63668
3.53E+15,Loxodonta africana,05-02-2023 23:39,26.50189,-33.63436
3.53E+15,Loxodonta africana,05-03-2023 00:10,26.50258,-33.63532
3.53E+15,Loxodonta africana,05-03-2023 00:40,26.50053,-33.63822
3.53E+15,Loxodonta africana,05-03-2023 01:10,26.50157,-33.63733
3.53E+15,Loxodonta africana,05-03-2023 01:40,26.50153,-33.63694
3.53E+15,Loxodonta africana,05-03-2023 02:12,26.50159,-33.63702
3.53E+15,Loxodonta africana,05-03-2023 02:41,26.50166,-33.63695
3.53E+15,Loxodonta africana,05-03-2023 03:10,26.50165,-33.63695
3.53E+15,Loxodonta africana,05-03-2023 03:41,26.50163,-33.63692
3.53E+15,Loxodonta africana,05-03-2023 04:10,26.50166,-33.63697
3.53E+15,Loxodonta africana,05-03-2023 04:41,26.50174,-33.63699
3.53E+15,Loxodonta africana,05-03-2023 05:11,26.50171,-33.63696
3.53E+15,Loxodonta africana,05-03-2023 05:41,26.50166,-33.63697
3.53E+15,Loxodonta africana,05-03-2023 06:11,26.50167,-33.63699
3.53E+15,Loxodonta africana,05-03-2023 06:42,26.50169,-33.63697
3.53E+15,Loxodonta africana,05-03-2023 07:11,26.50167,-33.63696
3.53E+15,Loxodonta africana,05-03-2023 07:42,26.50165,-33.63694
3.53E+15,Loxodonta africana,05-03-2023 08:12,26.5024,-33.63719
3.53E+15,Loxodonta africana,05-03-2023 08:41,26.50369,-33.63625
3.53E+15,Loxodonta africana,05-03-2023 09:11,26.49981,-33.63465
3.53E+15,Loxodonta africana,05-03-2023 09:41,26.49547,-33.63603
3.53E+15,Loxodonta africana,05-03-2023 10:11,26.49147,-33.63562
3.53E+15,Loxodonta africana,05-03-2023 10:41,26.49313,-33.63411
3.53E+15,Loxodonta africana,05-03-2023 11:12,26.49408,-33.63316
3.53E+15,Loxodonta africana,05-03-2023 11:41,26.49482,-33.633
3.53E+15,Loxodonta africana,05-03-2023 12:12,26.49585,-33.63343
3.53E+15,Loxodonta africana,05-03-2023 12:42,26.50214,-33.63171
3.53E+15,Loxodonta africana,05-03-2023 13:12,26.51071,-33.62973
3.53E+15,Loxodonta africana,05-03-2023 13:42,26.51396,-33.63336
3.53E+15,Loxodonta africana,05-03-2023 14:13,26.52088,-33.63573
3.53E+15,Loxodonta africana,05-03-2023 14:42,26.52363,-33.63653
3.53E+15,Loxodonta africana,05-03-2023 15:13,26.53154,-33.64048
3.53E+15,Loxodonta africana,05-03-2023 15:43,26.53563,-33.63995
3.53E+15,Loxodonta africana,05-03-2023 16:13,26.53817,-33.64134
3.53E+15,Loxodonta africana,05-03-2023 16:43,26.53904,-33.63991
3.53E+15,Loxodonta africana,05-03-2023 17:13,26.54139,-33.63994
3.53E+15,Loxodonta africana,05-03-2023 17:43,26.55235,-33.6444
3.53E+15,Loxodonta africana,05-03-2023 18:14,26.55826,-33.64113
3.53E+15,Loxodonta africana,05-03-2023 18:43,26.55918,-33.6406
3.53E+15,Loxodonta africana,05-03-2023 19:13,26.55693,-33.64025
3.53E+15,Loxodonta africana,05-03-2023 19:44,26.5561,-33.63906
3.53E+15,Loxodonta africana,05-03-2023 20:14,26.5541,-33.63895
3.53E+15,Loxodonta africana,05-03-2023 20:44,26.55334,-33.63844
3.53E+15,Loxodonta africana,05-03-2023 21:14,26.552,-33.63794
3.53E+15,Loxodonta africana,05-03-2023 21:45,26.55102,-33.63645
3.53E+15,Loxodonta africana,05-03-2023 22:14,26.55014,-33.63411
3.53E+15,Loxodonta africana,05-03-2023 22:45,26.55003,-33.6338
3.53E+15,Loxodonta africana,05-03-2023 23:14,26.54994,-33.63396
3.53E+15,Loxodonta africana,05-03-2023 23:44,26.54955,-33.6339
3.53E+15,Loxodonta africana,05-04-2023 00:15,26.54921,-33.63331
3.53E+15,Loxodonta africana,05-04-2023 00:45,26.54698,-33.6331
3.53E+15,Loxodonta africana,05-04-2023 01:16,26.54661,-33.63351
3.53E+15,Loxodonta africana,05-04-2023 01:45,26.54578,-33.63323
3.53E+15,Loxodonta africana,05-04-2023 02:15,26.5458,-33.63322
3.53E+15,Loxodonta africana,05-04-2023 02:46,26.54487,-33.6333
3.53E+15,Loxodonta africana,05-04-2023 03:17,26.54485,-33.63333
3.53E+15,Loxodonta africana,05-04-2023 03:47,26.54478,-33.63335
3.53E+15,Loxodonta africana,05-04-2023 04:16,26.54554,-33.63276
3.53E+15,Loxodonta africana,05-04-2023 04:47,26.54601,-33.63201
3.53E+15,Loxodonta africana,05-04-2023 05:16,26.54601,-33.63202
3.53E+15,Loxodonta africana,05-04-2023 05:46,26.54607,-33.63199
3.53E+15,Loxodonta africana,05-04-2023 06:16,26.54526,-33.63205
3.53E+15,Loxodonta africana,05-04-2023 06:48,26.54489,-33.6324
3.53E+15,Loxodonta africana,05-04-2023 07:17,26.54422,-33.63305
3.53E+15,Loxodonta africana,05-04-2023 07:46,26.54293,-33.63256
3.53E+15,Loxodonta africana,05-04-2023 08:16,26.54224,-33.63288
3.53E+15,Loxodonta africana,05-04-2023 08:47,26.54232,-33.63293
3.53E+15,Loxodonta africana,05-04-2023 09:17,26.54075,-33.63371
3.53E+15,Loxodonta africana,05-04-2023 09:47,26.53998,-33.63423
3.53E+15,Loxodonta africana,05-04-2023 10:18,26.53909,-33.63455
3.53E+15,Loxodonta africana,05-04-2023 10:47,26.53894,-33.63488
3.53E+15,Loxodonta africana,05-04-2023 11:17,26.539,-33.63522
3.53E+15,Loxodonta africana,05-04-2023 11:47,26.53831,-33.63548
3.53E+15,Loxodonta africana,05-04-2023 12:18,26.53611,-33.63635
3.53E+15,Loxodonta africana,05-04-2023 12:47,26.53547,-33.63798
3.53E+15,Loxodonta africana,05-04-2023 13:18,26.53574,-33.63795
3.53E+15,Loxodonta africana,05-04-2023 13:48,26.52811,-33.63971
3.53E+15,Loxodonta africana,05-04-2023 14:18,26.52387,-33.63668
3.53E+15,Loxodonta africana,05-04-2023 14:48,26.52463,-33.6376
3.53E+15,Loxodonta africana,05-04-2023 15:18,26.52561,-33.6404
3.53E+15,Loxodonta africana,05-04-2023 15:48,26.52736,-33.64131
3.53E+15,Loxodonta africana,05-04-2023 16:19,26.52877,-33.6422
3.53E+15,Loxodonta africana,05-04-2023 16:48,26.5304,-33.64352
3.53E+15,Loxodonta africana,05-04-2023 17:19,26.53093,-33.64423
3.53E+15,Loxodonta africana,05-04-2023 17:50,26.53166,-33.64406
3.53E+15,Loxodonta africana,05-04-2023 18:19,26.53304,-33.64182
3.53E+15,Loxodonta africana,05-04-2023 18:49,26.53131,-33.64248
3.53E+15,Loxodonta africana,05-04-2023 19:19,26.53108,-33.64343
3.53E+15,Loxodonta africana,05-04-2023 19:50,26.53035,-33.6445
3.53E+15,Loxodonta africana,05-04-2023 20:21,26.52977,-33.64487
3.53E+15,Loxodonta africana,05-04-2023 20:50,26.52655,-33.64549
3.53E+15,Loxodonta africana,05-04-2023 21:20,26.52547,-33.64492
3.53E+15,Loxodonta africana,05-04-2023 21:50,26.52696,-33.64637
3.53E+15,Loxodonta africana,05-04-2023 22:20,26.52632,-33.64406
3.53E+15,Loxodonta africana,05-04-2023 22:50,26.52686,-33.64516
3.53E+15,Loxodonta africana,05-04-2023 23:20,26.52671,-33.64363
3.53E+15,Loxodonta africana,05-04-2023 23:50,26.52689,-33.64375
3.53E+15,Loxodonta africana,05-05-2023 00:21,26.52719,-33.64384
3.53E+15,Loxodonta africana,05-05-2023 00:50,26.52772,-33.64237
3.53E+15,Loxodonta africana,05-05-2023 01:21,26.52844,-33.64099
3.53E+15,Loxodonta africana,05-05-2023 01:52,26.52768,-33.64295
3.53E+15,Loxodonta africana,05-05-2023 02:21,26.52701,-33.64301
3.53E+15,Loxodonta africana,05-05-2023 02:51,26.52699,-33.64293
3.53E+15,Loxodonta africana,05-05-2023 03:22,26.52733,-33.64268
3.53E+15,Loxodonta africana,05-05-2023 03:52,26.5274,-33.64272
3.53E+15,Loxodonta africana,05-05-2023 04:22,26.52737,-33.64268
3.53E+15,Loxodonta africana,05-05-2023 04:51,26.5275,-33.64264
3.53E+15,Loxodonta africana,05-05-2023 05:22,26.52744,-33.64268
3.53E+15,Loxodonta africana,05-05-2023 05:52,26.52746,-33.64267
3.53E+15,Loxodonta africana,05-05-2023 06:22,26.52727,-33.64255
3.53E+15,Loxodonta africana,05-05-2023 06:52,26.5269,-33.64271
3.53E+15,Loxodonta africana,05-05-2023 07:22,26.52704,-33.6421
3.53E+15,Loxodonta africana,05-05-2023 07:52,26.52558,-33.64164
3.53E+15,Loxodonta africana,05-05-2023 08:22,26.52352,-33.6408
3.53E+15,Loxodonta africana,05-05-2023 08:52,26.52308,-33.64021
3.53E+15,Loxodonta africana,05-05-2023 09:23,26.52363,-33.63922
3.53E+15,Loxodonta africana,05-05-2023 09:52,26.52334,-33.6367
3.53E+15,Loxodonta africana,05-05-2023 10:23,26.52207,-33.63616
3.53E+15,Loxodonta africana,05-05-2023 10:53,26.51847,-33.63409
3.53E+15,Loxodonta africana,05-05-2023 11:23,26.51723,-33.63164
3.53E+15,Loxodonta africana,05-05-2023 11:53,26.51657,-33.6304
3.53E+15,Loxodonta africana,05-05-2023 12:24,26.51911,-33.63268
3.53E+15,Loxodonta africana,05-05-2023 12:53,26.52001,-33.63415
3.53E+15,Loxodonta africana,05-05-2023 13:23,26.52372,-33.63704
3.53E+15,Loxodonta africana,05-05-2023 13:54,26.52905,-33.63934
3.53E+15,Loxodonta africana,05-05-2023 14:24,26.5321,-33.64002
3.53E+15,Loxodonta africana,05-05-2023 14:55,26.53526,-33.63966
3.53E+15,Loxodonta africana,05-05-2023 15:24,26.53773,-33.63945
3.53E+15,Loxodonta africana,05-05-2023 15:54,26.53996,-33.63932
3.53E+15,Loxodonta africana,05-05-2023 16:25,26.55435,-33.64319
3.53E+15,Loxodonta africana,05-05-2023 16:54,26.55739,-33.63834
3.53E+15,Loxodonta africana,05-05-2023 17:24,26.55815,-33.63997
3.53E+15,Loxodonta africana,05-05-2023 17:55,26.5611,-33.64147
3.53E+15,Loxodonta africana,05-05-2023 18:25,26.56435,-33.63948
3.53E+15,Loxodonta africana,05-05-2023 18:55,26.56422,-33.63895
3.53E+15,Loxodonta africana,05-05-2023 19:25,26.56373,-33.63891
3.53E+15,Loxodonta africana,05-05-2023 19:56,26.56335,-33.63882
3.53E+15,Loxodonta africana,05-05-2023 20:25,26.5612,-33.63904
3.53E+15,Loxodonta africana,05-05-2023 20:55,26.56083,-33.63634
3.53E+15,Loxodonta africana,05-05-2023 21:25,26.5584,-33.63457
3.53E+15,Loxodonta africana,05-05-2023 21:56,26.55682,-33.6347
3.53E+15,Loxodonta africana,05-05-2023 22:26,26.55561,-33.63583
3.53E+15,Loxodonta africana,05-05-2023 22:56,26.55511,-33.63672
3.53E+15,Loxodonta africana,05-05-2023 23:26,26.55311,-33.63714
3.53E+15,Loxodonta africana,05-05-2023 23:56,26.55186,-33.63721
3.53E+15,Loxodonta africana,05-06-2023 00:26,26.54999,-33.6331
3.53E+15,Loxodonta africana,05-06-2023 00:56,26.54918,-33.63266
3.53E+15,Loxodonta africana,05-06-2023 01:27,26.54893,-33.63274
3.53E+15,Loxodonta africana,05-06-2023 01:56,26.54794,-33.63232
3.53E+15,Loxodonta africana,05-06-2023 02:26,26.54808,-33.63203
3.53E+15,Loxodonta africana,05-06-2023 02:57,26.54851,-33.63182
3.53E+15,Loxodonta africana,05-06-2023 03:28,26.54878,-33.63177
3.53E+15,Loxodonta africana,05-06-2023 03:57,26.54876,-33.63178
3.53E+15,Loxodonta africana,05-06-2023 04:27,26.54871,-33.63178
3.53E+15,Loxodonta africana,05-06-2023 04:57,26.54876,-33.63186
3.53E+15,Loxodonta africana,05-06-2023 05:28,26.54871,-33.6317
3.53E+15,Loxodonta africana,05-06-2023 05:58,26.5487,-33.63175
3.53E+15,Loxodonta africana,05-06-2023 06:28,26.54845,-33.63175
3.53E+15,Loxodonta africana,05-06-2023 06:57,26.54736,-33.63188
3.53E+15,Loxodonta africana,05-06-2023 07:28,26.54666,-33.63237
3.53E+15,Loxodonta africana,05-06-2023 07:58,26.54591,-33.63354
3.53E+15,Loxodonta africana,05-06-2023 08:28,26.54516,-33.63356
3.53E+15,Loxodonta africana,05-06-2023 08:58,26.54535,-33.63446
3.53E+15,Loxodonta africana,05-06-2023 09:28,26.54459,-33.63489
3.53E+15,Loxodonta africana,05-06-2023 09:58,26.54249,-33.63587
3.53E+15,Loxodonta africana,05-06-2023 10:29,26.54262,-33.63486
3.53E+15,Loxodonta africana,05-06-2023 11:00,26.54247,-33.634
3.53E+15,Loxodonta africana,05-06-2023 11:28,26.54226,-33.63288
3.53E+15,Loxodonta africana,05-06-2023 11:59,26.5422,-33.63294
3.53E+15,Loxodonta africana,05-06-2023 12:29,26.54228,-33.63292
3.53E+15,Loxodonta africana,05-06-2023 12:59,26.54238,-33.63298
3.53E+15,Loxodonta africana,05-06-2023 13:29,26.54253,-33.63299
3.53E+15,Loxodonta africana,05-06-2023 14:00,26.54279,-33.63247
3.53E+15,Loxodonta africana,05-06-2023 14:30,26.54144,-33.63222
3.53E+15,Loxodonta africana,05-06-2023 15:01,26.54001,-33.63192
3.53E+15,Loxodonta africana,05-06-2023 15:30,26.53877,-33.63237
3.53E+15,Loxodonta africana,05-06-2023 16:00,26.53871,-33.63245
3.53E+15,Loxodonta africana,05-06-2023 16:31,26.53706,-33.63277
3.53E+15,Loxodonta africana,05-06-2023 17:00,26.53226,-33.63258
3.53E+15,Loxodonta africana,05-06-2023 17:30,26.52872,-33.63807
3.53E+15,Loxodonta africana,05-06-2023 18:01,26.52347,-33.63641
3.53E+15,Loxodonta africana,05-06-2023 18:30,26.52334,-33.63322
3.53E+15,Loxodonta africana,05-06-2023 19:00,26.52459,-33.63203
3.53E+15,Loxodonta africana,05-06-2023 19:31,26.5261,-33.63236
3.53E+15,Loxodonta africana,05-06-2023 20:01,26.52679,-33.63219
3.53E+15,Loxodonta africana,05-06-2023 20:31,26.52705,-33.63175
3.53E+15,Loxodonta africana,05-06-2023 21:01,26.52813,-33.63081
3.53E+15,Loxodonta africana,05-06-2023 21:31,26.52861,-33.63081
3.53E+15,Loxodonta africana,05-06-2023 22:02,26.53082,-33.62974
3.53E+15,Loxodonta africana,05-06-2023 22:31,26.53142,-33.62982
3.53E+15,Loxodonta africana,05-06-2023 23:02,26.53345,-33.62983
3.53E+15,Loxodonta africana,05-06-2023 23:31,26.5352,-33.62977
3.53E+15,Loxodonta africana,05-07-2023 00:02,26.5357,-33.63
3.53E+15,Loxodonta africana,05-07-2023 00:32,26.53984,-33.63035
3.53E+15,Loxodonta africana,05-07-2023 01:02,26.54057,-33.63046
3.53E+15,Loxodonta africana,05-07-2023 01:32,26.54091,-33.63035
3.53E+15,Loxodonta africana,05-07-2023 02:03,26.54088,-33.63074
3.53E+15,Loxodonta africana,05-07-2023 02:32,26.54052,-33.63097
3.53E+15,Loxodonta africana,05-07-2023 03:04,26.5403,-33.63158
3.53E+15,Loxodonta africana,05-07-2023 03:34,26.54038,-33.6315
3.53E+15,Loxodonta africana,05-07-2023 04:03,26.54026,-33.63153
3.53E+15,Loxodonta africana,05-07-2023 04:34,26.54028,-33.6313
3.53E+15,Loxodonta africana,05-07-2023 05:04,26.54034,-33.63138
3.53E+15,Loxodonta africana,05-07-2023 05:34,26.5403,-33.63141
3.53E+15,Loxodonta africana,05-07-2023 06:04,26.54022,-33.63153
3.53E+15,Loxodonta africana,05-07-2023 06:34,26.54034,-33.63138
3.53E+15,Loxodonta africana,05-07-2023 07:04,26.54114,-33.63137
3.53E+15,Loxodonta africana,05-07-2023 07:33,26.54137,-33.6318
3.53E+15,Loxodonta africana,05-07-2023 08:03,26.54135,-33.63207
3.53E+15,Loxodonta africana,05-07-2023 08:35,26.54126,-33.63192
3.53E+15,Loxodonta africana,05-07-2023 09:04,26.54015,-33.63165
3.53E+15,Loxodonta africana,05-07-2023 09:34,26.53839,-33.63201
3.53E+15,Loxodonta africana,05-07-2023 10:04,26.53746,-33.6324
3.53E+15,Loxodonta africana,05-07-2023 10:34,26.53694,-33.63234
3.53E+15,Loxodonta africana,05-07-2023 11:04,26.53513,-33.63268
3.53E+15,Loxodonta africana,05-07-2023 11:34,26.53457,-33.63361
3.53E+15,Loxodonta africana,05-07-2023 12:05,26.53362,-33.6341
3.53E+15,Loxodonta africana,05-07-2023 12:34,26.52971,-33.63446
3.53E+15,Loxodonta africana,05-07-2023 13:04,26.53048,-33.63647
3.53E+15,Loxodonta africana,05-07-2023 13:35,26.5254,-33.63887
3.53E+15,Loxodonta africana,05-07-2023 14:05,26.52253,-33.63854
3.53E+15,Loxodonta africana,05-07-2023 14:35,26.52128,-33.63943
3.53E+15,Loxodonta africana,05-07-2023 15:06,26.52086,-33.63938
3.53E+15,Loxodonta africana,05-07-2023 15:35,26.52042,-33.63963
3.53E+15,Loxodonta africana,05-07-2023 16:06,26.52008,-33.64005
