collar_id,species,timestamp,lon,lat
353336355b308106,Loxodonta africana,15-02-2023 10:49,26.54486,-33.61649
353336355b308106,Loxodonta africana,15-02-2023 11:19,26.54519,-33.61696
353336355b308106,Loxodonta africana,15-02-2023 11:49,26.54839,-33.61641
353336355b308106,Loxodonta africana,15-02-2023 12:19,26.54911,-33.61626
353336355b308106,Loxodonta africana,15-02-2023 12:49,26.5539,-33.61578
353336355b308106,Loxodonta africana,15-02-2023 13:19,26.55438,-33.61725
353336355b308106,Loxodonta africana,15-02-2023 13:50,26.55576,-33.62238
353336355b308106,Loxodonta africana,15-02-2023 14:19,26.55659,-33.62047
353336355b308106,Loxodonta africana,15-02-2023 14:50,26.55676,-33.62086
353336355b308106,Loxodonta africana,15-02-2023 15:20,26.55681,-33.62094
353336355b308106,Loxodonta africana,15-02-2023 15:49,26.55682,-33.62087
353336355b308106,Loxodonta africana,15-02-2023 16:19,26.55704,-33.62071
353336355b308106,Loxodonta africana,15-02-2023 16:49,26.55717,-33.62083
353336355b308106,Loxodonta africana,15-02-2023 17:20,26.55728,-33.62105
353336355b308106,Loxodonta africana,15-02-2023 17:49,26.5575,-33.62119
353336355b308106,Loxodonta africana,15-02-2023 18:19,26.55764,-33.62115
353336355b308106,Loxodonta africana,15-02-2023 18:50,26.5577,-33.62116
353336355b308106,Loxodonta africana,15-02-2023 19:20,26.5578,-33.62206
353336355b308106,Loxodonta africana,15-02-2023 19:50,26.55962,-33.62317
353336355b308106,Loxodonta africana,15-02-2023 20:20,26.56202,-33.62437
353336355b308106,Loxodonta africana,15-02-2023 20:50,26.562,-33.62436
353336355b308106,Loxodonta africana,15-02-2023 21:21,26.56189,-33.62431
353336355b308106,Loxodonta africana,15-02-2023 21:51,26.56193,-33.62431
353336355b308106,Loxodonta africana,15-02-2023 22:50,26.56206,-33.62433
353336355b308106,Loxodonta africana,15-02-2023 23:21,26.5631,-33.62394
353336355b308106,Loxodonta africana,15-02-2023 23:51,26.56309,-33.623
353336355b308106,Loxodonta africana,16-02-2023 00:21,26.56424,-33.62229
353336355b308106,Loxodonta africana,16-02-2023 00:51,26.56418,-33.62217
353336355b308106,Loxodonta africana,16-02-2023 01:22,26.56416,-33.62219
353336355b308106,Loxodonta africana,16-02-2023 01:52,26.56415,-33.62226
353336355b308106,Loxodonta africana,16-02-2023 02:22,26.5642,-33.62221
353336355b308106,Loxodonta africana,16-02-2023 02:51,26.56436,-33.62227
353336355b308106,Loxodonta africana,16-02-2023 03:22,26.56456,-33.62224
353336355b308106,Loxodonta africana,16-02-2023 03:52,26.56469,-33.62218
353336355b308106,Loxodonta africana,16-02-2023 04:22,26.56475,-33.6222
353336355b308106,Loxodonta africana,16-02-2023 04:52,26.56492,-33.62229
353336355b308106,Loxodonta africana,16-02-2023 05:22,26.56492,-33.62233
353336355b308106,Loxodonta africana,16-02-2023 05:52,26.56488,-33.62237
353336355b308106,Loxodonta africana,16-02-2023 06:23,26.56488,-33.62236
353336355b308106,Loxodonta africana,16-02-2023 06:52,26.5649,-33.6223
353336355b308106,Loxodonta africana,16-02-2023 07:23,26.56504,-33.62264
353336355b308106,Loxodonta africana,16-02-2023 07:53,26.56644,-33.62416
353336355b308106,Loxodonta africana,16-02-2023 08:23,26.567,-33.6248
353336355b308106,Loxodonta africana,16-02-2023 08:53,26.56712,-33.62456
353336355b308106,Loxodonta africana,16-02-2023 09:23,26.56834,-33.62608
353336355b308106,Loxodonta africana,16-02-2023 09:53,26.56824,-33.62526
353336355b308106,Loxodonta africana,16-02-2023 10:24,26.5681,-33.62516
353336355b308106,Loxodonta africana,16-02-2023 10:54,26.56833,-33.62599
353336355b308106,Loxodonta africana,16-02-2023 11:23,26.56864,-33.62643
353336355b308106,Loxodonta africana,16-02-2023 11:53,26.5693,-33.62695
353336355b308106,Loxodonta africana,16-02-2023 12:24,26.57084,-33.62718
353336355b308106,Loxodonta africana,16-02-2023 12:54,26.57109,-33.62731
353336355b308106,Loxodonta africana,16-02-2023 13:24,26.57143,-33.6276
353336355b308106,Loxodonta africana,16-02-2023 13:54,26.57196,-33.6276
353336355b308106,Loxodonta africana,16-02-2023 14:24,26.57267,-33.62745
353336355b308106,Loxodonta africana,16-02-2023 14:55,26.57277,-33.62697
353336355b308106,Loxodonta africana,16-02-2023 15:24,26.57255,-33.62691
353336355b308106,Loxodonta africana,16-02-2023 15:55,26.57247,-33.6269
353336355b308106,Loxodonta africana,16-02-2023 16:25,26.5718,-33.62628
353336355b308106,Loxodonta africana,16-02-2023 16:55,26.56991,-33.62427
353336355b308106,Loxodonta africana,16-02-2023 17:25,26.57065,-33.62456
353336355b308106,Loxodonta africana,16-02-2023 17:55,26.57021,-33.62376
353336355b308106,Loxodonta africana,16-02-2023 18:26,26.56829,-33.62302
353336355b308106,Loxodonta africana,16-02-2023 18:55,26.56882,-33.62053
353336355b308106,Loxodonta africana,16-02-2023 19:26,26.56781,-33.61853
353336355b308106,Loxodonta africana,16-02-2023 19:55,26.56818,-33.61807
353336355b308106,Loxodonta africana,16-02-2023 20:26,26.5692,-33.61772
353336355b308106,Loxodonta africana,16-02-2023 20:56,26.56965,-33.61741
353336355b308106,Loxodonta africana,16-02-2023 21:26,26.57025,-33.61665
353336355b308106,Loxodonta africana,16-02-2023 21:56,26.57067,-33.6173
353336355b308106,Loxodonta africana,16-02-2023 22:26,26.57066,-33.6178
353336355b308106,Loxodonta africana,16-02-2023 22:57,26.57067,-33.61775
353336355b308106,Loxodonta africana,16-02-2023 23:27,26.57068,-33.61776
353336355b308106,Loxodonta africana,17-02-2023 00:28,26.57068,-33.61777
353336355b308106,Loxodonta africana,17-02-2023 00:57,26.57063,-33.61779
353336355b308106,Loxodonta africana,17-02-2023 01:27,26.57061,-33.61776
353336355b308106,Loxodonta africana,17-02-2023 01:58,26.57069,-33.61773
353336355b308106,Loxodonta africana,17-02-2023 02:57,26.571,-33.61773
353336355b308106,Loxodonta africana,17-02-2023 03:28,26.57105,-33.61774
353336355b308106,Loxodonta africana,17-02-2023 03:57,26.57111,-33.61788
353336355b308106,Loxodonta africana,17-02-2023 04:28,26.57117,-33.61789
353336355b308106,Loxodonta africana,17-02-2023 05:28,26.57121,-33.61799
353336355b308106,Loxodonta africana,17-02-2023 05:58,26.57145,-33.61785
353336355b308106,Loxodonta africana,17-02-2023 06:28,26.57155,-33.61759
353336355b308106,Loxodonta africana,17-02-2023 06:58,26.57206,-33.6175
353336355b308106,Loxodonta africana,17-02-2023 07:28,26.57457,-33.61666
353336355b308106,Loxodonta africana,17-02-2023 07:59,26.57881,-33.61469
353336355b308106,Loxodonta africana,17-02-2023 08:28,26.58011,-33.61377
353336355b308106,Loxodonta africana,17-02-2023 08:58,26.58196,-33.61514
353336355b308106,Loxodonta africana,17-02-2023 09:29,26.58219,-33.61591
353336355b308106,Loxodonta africana,17-02-2023 09:59,26.58346,-33.61604
353336355b308106,Loxodonta africana,17-02-2023 10:29,26.58381,-33.61602
353336355b308106,Loxodonta africana,17-02-2023 10:59,26.58393,-33.61604
353336355b308106,Loxodonta africana,17-02-2023 11:29,26.58413,-33.6161
353336355b308106,Loxodonta africana,17-02-2023 12:00,26.58415,-33.61607
353336355b308106,Loxodonta africana,17-02-2023 12:29,26.5844,-33.61637
353336355b308106,Loxodonta africana,17-02-2023 13:00,26.58527,-33.61666
353336355b308106,Loxodonta africana,17-02-2023 13:29,26.58692,-33.61711
353336355b308106,Loxodonta africana,17-02-2023 14:00,26.58781,-33.61789
353336355b308106,Loxodonta africana,17-02-2023 14:30,26.58809,-33.61767
353336355b308106,Loxodonta africana,17-02-2023 15:00,26.58789,-33.61754
353336355b308106,Loxodonta africana,17-02-2023 15:30,26.58582,-33.61589
353336355b308106,Loxodonta africana,17-02-2023 16:01,26.58619,-33.61417
353336355b308106,Loxodonta africana,17-02-2023 16:30,26.58553,-33.61201
353336355b308106,Loxodonta africana,17-02-2023 17:00,26.58661,-33.61098
353336355b308106,Loxodonta africana,17-02-2023 17:30,26.58696,-33.61036
353336355b308106,Loxodonta africana,17-02-2023 18:01,26.58726,-33.60922
353336355b308106,Loxodonta africana,17-02-2023 18:31,26.58712,-33.60894
353336355b308106,Loxodonta africana,17-02-2023 19:01,26.5856,-33.60761
353336355b308106,Loxodonta africana,17-02-2023 19:31,26.58322,-33.60384
353336355b308106,Loxodonta africana,17-02-2023 20:01,26.57797,-33.59742
353336355b308106,Loxodonta africana,17-02-2023 20:31,26.57716,-33.59315
353336355b308106,Loxodonta africana,17-02-2023 21:02,26.5741,-33.59139
353336355b308106,Loxodonta africana,17-02-2023 21:31,26.57142,-33.59277
353336355b308106,Loxodonta africana,17-02-2023 22:01,26.57051,-33.5935
353336355b308106,Loxodonta africana,17-02-2023 22:32,26.56999,-33.5942
353336355b308106,Loxodonta africana,17-02-2023 23:02,26.56982,-33.59389
353336355b308106,Loxodonta africana,17-02-2023 23:33,26.56971,-33.59372
353336355b308106,Loxodonta africana,18-02-2023 00:02,26.56969,-33.59372
353336355b308106,Loxodonta africana,18-02-2023 00:32,26.56971,-33.59363
353336355b308106,Loxodonta africana,18-02-2023 01:03,26.56971,-33.59369
353336355b308106,Loxodonta africana,18-02-2023 01:32,26.56966,-33.59361
353336355b308106,Loxodonta africana,18-02-2023 02:03,26.56965,-33.59373
353336355b308106,Loxodonta africana,18-02-2023 02:33,26.56969,-33.59368
353336355b308106,Loxodonta africana,18-02-2023 03:03,26.56971,-33.59367
353336355b308106,Loxodonta africana,18-02-2023 03:33,26.56974,-33.59365
353336355b308106,Loxodonta africana,18-02-2023 04:03,26.56973,-33.59363
353336355b308106,Loxodonta africana,18-02-2023 04:34,26.56971,-33.59367
353336355b308106,Loxodonta africana,18-02-2023 05:03,26.56958,-33.59367
353336355b308106,Loxodonta africana,18-02-2023 05:34,26.56944,-33.59358
353336355b308106,Loxodonta africana,18-02-2023 06:04,26.56948,-33.59344
353336355b308106,Loxodonta africana,18-02-2023 06:33,26.56943,-33.59309
