collar_id,species,timestamp,lon,lat
3533363575308a06,Loxodonta africana,19-09-2023 20:16,26.60777,-33.61141
3533363575308a06,Loxodonta africana,19-09-2023 20:46,26.60827,-33.61027
3533363575308a06,Loxodonta africana,19-09-2023 21:16,26.60883,-33.60979
3533363575308a06,Loxodonta africana,19-09-2023 21:47,26.6079,-33.60916
3533363575308a06,Loxodonta africana,19-09-2023 22:16,26.60733,-33.6095
3533363575308a06,Loxodonta africana,19-09-2023 22:46,26.6071,-33.60849
3533363575308a06,Loxodonta africana,19-09-2023 23:17,26.60686,-33.60855
3533363575308a06,Loxodonta africana,19-09-2023 23:47,26.60693,-33.60843
3533363575308a06,Loxodonta africana,19-09-2023 23:58,26.60695,-33.60846
3533363575308a06,Loxodonta africana,20-09-2023 00:30,26.60697,-33.60845
3533363575308a06,Loxodonta africana,20-09-2023 01:00,26.60695,-33.60826
3533363575308a06,Loxodonta africana,20-09-2023 01:30,26.60671,-33.60837
3533363575308a06,Loxodonta africana,20-09-2023 01:59,26.60619,-33.60862
3533363575308a06,Loxodonta africana,20-09-2023 02:29,26.60623,-33.6086
3533363575308a06,Loxodonta africana,20-09-2023 03:00,26.60626,-33.60869
3533363575308a06,Loxodonta africana,20-09-2023 03:30,26.6062,-33.60862
3533363575308a06,Loxodonta africana,20-09-2023 04:01,26.60625,-33.60866
3533363575308a06,Loxodonta africana,20-09-2023 05:44,26.60611,-33.60831
3533363575308a06,Loxodonta africana,20-09-2023 06:13,26.60601,-33.60799
3533363575308a06,Loxodonta africana,20-09-2023 08:44,26.59781,-33.60465
3533363575308a06,Loxodonta africana,20-09-2023 09:14,26.5972,-33.60488
3533363575308a06,Loxodonta africana,20-09-2023 09:44,26.59675,-33.60528
3533363575308a06,Loxodonta africana,20-09-2023 10:14,26.59651,-33.60561
3533363575308a06,Loxodonta africana,20-09-2023 10:45,26.59656,-33.60572
3533363575308a06,Loxodonta africana,20-09-2023 11:16,26.59668,-33.60582
3533363575308a06,Loxodonta africana,20-09-2023 11:46,26.59718,-33.60572
3533363575308a06,Loxodonta africana,20-09-2023 12:15,26.5972,-33.60583
3533363575308a06,Loxodonta africana,20-09-2023 12:45,26.59775,-33.6064
3533363575308a06,Loxodonta africana,20-09-2023 13:15,26.59521,-33.6101
3533363575308a06,Loxodonta africana,20-09-2023 13:45,26.59323,-33.60919
3533363575308a06,Loxodonta africana,20-09-2023 14:15,26.59345,-33.60854
3533363575308a06,Loxodonta africana,20-09-2023 14:45,26.59156,-33.60959
3533363575308a06,Loxodonta africana,20-09-2023 15:15,26.59175,-33.61209
3533363575308a06,Loxodonta africana,20-09-2023 15:47,26.59195,-33.61233
3533363575308a06,Loxodonta africana,20-09-2023 16:17,26.59212,-33.61248
3533363575308a06,Loxodonta africana,20-09-2023 16:46,26.59217,-33.61252
3533363575308a06,Loxodonta africana,20-09-2023 17:16,26.5924,-33.61227
3533363575308a06,Loxodonta africana,20-09-2023 17:47,26.59219,-33.61201
3533363575308a06,Loxodonta africana,20-09-2023 18:17,26.59249,-33.61071
3533363575308a06,Loxodonta africana,20-09-2023 18:46,26.59208,-33.60991
3533363575308a06,Loxodonta africana,20-09-2023 19:16,26.58851,-33.60702
3533363575308a06,Loxodonta africana,20-09-2023 19:47,26.58729,-33.60651
3533363575308a06,Loxodonta africana,20-09-2023 20:17,26.58542,-33.60529
3533363575308a06,Loxodonta africana,20-09-2023 20:47,26.5848,-33.60463
3533363575308a06,Loxodonta africana,20-09-2023 21:17,26.58429,-33.60505
