step_id_,used_rsf,max_rsf,win
1439_23,0.28599634969983123,0.34543976749877625,0
1439_24,0.2024452163288309,0.29513127881571916,0
1439_25,0.3280434267344657,0.3432701372116638,0
1439_26,0.27231273328319244,0.6114430791421602,0
1439_27,0.315641911896952,0.33568721817932623,0
1439_28,0.30984959135392476,0.3354756171463761,0
1439_29,0.3487666003559894,0.3487666003559894,1
1439_3,0.5680126022366196,0.6007429851064243,0
1439_30,0.4642788284153475,0.4642788284153475,1
1439_31,0.39586614058378067,0.4649775454549103,0
1439_32,0.3248274738085853,0.5208561349995113,0
1439_33,0.3424092676776372,0.37138525644437176,0
1439_34,0.37767656988057535,0.3806391136001363,0
1439_35,0.3553111862203268,0.37986977893939117,0
1439_36,0.3527530852412744,0.3993753981779247,0
1439_37,0.36584255765796647,0.36584255765796647,1
1439_4,0.37541847497930764,0.605435197003416,0
1439_5,0.5558198607915523,0.625501020424636,0
1439_6,0.32159865119270936,0.6600287313048628,0
1439_7,0.3553650714265601,0.4727683432028797,0
1439_8,0.33100746006632387,0.3801096938356451,0
1439_9,0.37968120076190814,0.6892197404573317,0
1440_1,0.4442369223309347,0.4442369223309347,1
1440_2,0.4495121554326004,0.4495121554326004,1
1440_3,0.4434543202581509,0.45589432703178767,0
1440_4,0.43467402925903315,0.44347898616148024,0
1440_5,0.43099805001512964,0.4348264064498926,0
1440_6,0.4434543202581509,0.4476515556491014,0
1443_1,0.19421824457663586,0.2237383659581989,0
1443_10,0.20433048446456195,0.32275002935045966,0
1443_11,0.23583623389308914,0.48651914079108366,0
1443_12,0.1962501164380802,0.2568727400857121,0
1443_13,0.20576061206539253,0.24737340498598187,0
1443_14,0.2750950018719438,0.35004058890305684,0
1443_15,0.32755910116972103,0.3981249362525858,0
1443_16,0.41550061599423854,0.41550061599423854,1
1443_17,0.35776634431050586,0.41699389407572834,0
1443_18,0.3436052396523467,0.39225077137705106,0
1443_19,0.35341968110752175,0.38686484291946605,0
1443_2,0.22063816439402623,0.22063816439402623,1
1443_20,0.3693290039398305,0.5901911470726732,0
1443_21,0.3793470490332259,0.5577022420823292,0
1443_22,0.3835506667298504,0.3835506667298504,1
1443_23,0.4005624792543646,0.455962597014974,0
1443_24,0.44147594307220756,0.5008576879022322,0
1443_25,0.4108291260370384,0.5105602906905018,0
1443_26,0.4090460626509633,0.48988712879342905,0
1443_27,0.4086471384848986,0.5380121259474365,0
1443_28,0.4127807939654086,0.47859646097151465,0
1443_29,0.42105173102600696,0.4772476912620084,0
1443_3,0.2225852900108604,0.2225852900108604,1
1443_30,0.46551389924297415,0.46551389924297415,1
1443_4,0.236586047528341,0.236586047528341,1
1443_5,0.23262915358053715,0.23659542973169975,0
1443_6,0.2777015441939476,0.2777015441939476,1
1443_7,0.27876959837250886,0.2795536856701362,0
1443_8,0.24564355508237215,0.28747882575315736,0
1443_9,0.31980104519433655,0.31980104519433655,1
1446_1,0.5020436935207628,0.5522957444373605,0
1446_10,0.4913327001771481,0.6468254304077684,0
1446_2,0.4963731594100372,0.6330419231388802,0
1446_3,0.5222785816269581,0.5360164661570633,0
1446_4,0.5615633966111215,0.5867026209340241,0
1446_5,0.5392585392532045,0.565967369952499,0
1446_6,0.5332628448205056,0.5392594043397778,0
1446_7,0.5458319113432684,0.5539078178889288,0
1446_8,0.5192020872057083,0.6038479779172581,0
1446_9,0.6409905464960797,0.6409905464960797,1
1447_1,0.4547470508872224,0.6344209901035267,0
1447_2,0.6437997653146232,0.6437997653146232,1
1447_3,0.58124280524755,0.6520174636280872,0
1447_4,0.6493630421070493,0.6493630421070493,1
1447_5,0.5283355221962925,0.6947035235066272,0
1447_6,0.5866068106960789,0.6281311580769704,0
1448_1,0.4483960433726661,0.5378506282404681,0
1448_10,0.4656628333946336,0.5246135400816956,0
1448_11,0.37534810260902784,0.547412496665405,0
1448_12,0.42570932120762045,0.47131707057094435,0
1448_13,0.5304653704991733,0.5447112153550101,0
1448_14,0.5546783990687705,0.6774110108240547,0
1448_15,0.5147806776073127,0.7967200959565133,0
1448_2,0.42176456788348393,0.4503256117086475,0
1448_3,0.31229593992883364,0.46625312847309747,0
1448_4,0.3055021214478077,0.36306062814424,0
1448_5,0.35430916087215286,0.4570392313922164,0
1448_6,0.28077054064661633,0.6735526524312367,0
1448_7,0.32640307729468593,0.3342053936520275,0
1448_8,0.4650071159211256,0.5735063012575422,0
1448_9,0.45679743437856746,0.6287240023435924,0
1449_1,0.6005065875157644,0.6783244157926028,0
1449_10,0.5791963960049559,0.6795951350136689,0
1449_11,0.582668192686779,0.586309713277054,0
1449_12,0.5820208682194022,0.6625630111422833,0
1449_13,0.5770346077661076,0.589379115850376,0
1449_14,0.5859916681233178,0.6687836058114726,0
1449_15,0.5504954281459381,0.6335431629149383,0
1449_16,0.61648855518214285,0.6522260766636812,0
1449_17,0.5753595807972015,0.6669385322157627,0
1449_18,0.60481918884838,0.60481918884838,1
1449_19,0.7170027931343829,0.7170027931343829,1
1449_2,0.5835017473961664,0.6989355864648841,0
1449_20,0.6350841393365749,0.8377122456806583,0
1449_21,0.8019630780515288,0.8019630780515288,1
1449_22,0.8114220804509057,0.8677433719644563,0
1449_3,0.5870874899340247,0.5992882333529866,0
1449_4,0.5702096828695314,0.6319852391066273,0
1449_5,0.5546348626990549,0.6769990017375456,0
1449_6,0.5546548919506694,0.716330445626125,0
1449_7,0.5549721499085783,0.6496112417781971,0
1449_8,0.568754561958386,0.6112200561334323,0
1449_9,0.5869509514382437,0.6997733509890611,0
144_1,1.1142310735802372,1.1142310735802372,1
144_10,1.0647745195114726,1.1478446607949717,0
144_11,1.0688491003357676,1.5743605809802697,0
144_12,1.0770862812108493,1.3279360646703355,0
144_13,1.075680578272367,1.3980863366443976,0
144_14,1.0802563397096103,1.862359899574308,0
144_15,1.1418910081694367,1.1418910081694367,1
144_16,1.0785812868946942,1.544105957579044,0
144_17,0.9259594093269091,1.1346288908140656,0
144_18,0.9783049224541271,1.1721641514629837,0
144_19,0.667790098528268,1.3992821075586852,0
144_2,1.0825855492101033,1.1142328869293352,0
144_20,0.6658340908230861,0.9365078779358496,0
144_3,1.024878016634687,1.0922251040880044,0
144_4,1.1356229838601357,1.1359488482337452,0
144_5,1.0193755169262846,1.1541625995714795,0
144_6,1.0793982431821425,1.133389308862572,0
144_7,1.0591738775271042,1.0922253337092271,0
144_8,0.9835709990029506,1.0669339457237483,0
144_9,1.0792996362337333,1.2654694496539585,0
1451_1,0.5208902489401661,0.6670969264989267,0
1451_2,0.567782410228774,0.6778570505497735,0
1451_3,0.5689487398446236,0.7032721997358211,0
1451_4,0.5561600744493095,0.8425807365672221,0
1451_5,0.547789380642412,0.6662557292081455,0
1451_6,0.5515610191979289,0.6086707221089687,0
1453_1,0.5868262273254946,0.889346917553304,0
1453_2,0.5843616016484791,0.6760222478694908,0
1453_3,0.6196371347335299,0.6196371347335299,1
1453_4,0.6970238400535222,0.7145673626211057,0
1457_1,0.7301850152936491,0.7967205395953315,0
1457_2,0.9198256776760135,0.9198256776760135,1
1457_3,0.7942228343689983,0.9200059359621815,0
1457_4,0.775488287033896,0.7956075589874356,0
1457_5,0.6139790829132847,0.8149132122981104,0
1457_6,0.5424971585985509,0.8587452895931253,0
1457_7,0.5224035709990156,0.879415458820133,0
1457_8,0.5448335456231103,0.6804854024734288,0
1459_1,0.5403100782461059,0.6523778360069296,0
1459_2,0.5539781082661382,0.6148469175657716,0
1459_3,0.5631621469086667,0.5671146278593873,0
1459_4,0.5471381509932164,0.7238695489824468,0
1459_5,0.6336295573381738,0.8370481148830362,0
1459_6,0.6504084904640479,0.7694366414242388,0
1459_7,0.4930052608748437,0.7175744241359878,0
1459_8,0.3532998678431988,0.5359539927443571,0
145_1,0.728501595517909,0.9847974318307948,0
145_10,1.1418654149979799,1.5454764654423323,0
145_11,0.8761767472774282,1.5295243597840678,0
145_12,1.069630850151278,1.069630850151278,1
145_13,1.81927719523202,1.81927719523202,1
145_14,1.7034519587425476,1.8200706913917932,0
145_2,0.8057286506382347,0.8321010596637521,0
145_3,0.7312058516026442,0.9888227265703594,0
145_4,0.952173146776695,0.952173146776695,1
145_5,1.305818591880705,1.305818591880705,1
145_6,1.0796763403940997,1.5215250656633508,0
145_7,0.7124491937389086,1.080513330227326,0
145_8,0.7561832874370689,1.6678613863576202,0
145_9,0.7168658288673606,0.9123282211197107,0
1462_1,0.8449125725526765,0.8449125725526765,1
1462_2,0.7352046721078873,0.8451429185094532,0
1462_3,0.8144531367765463,0.8455118984848975,0
1463_1,0.80325485359242,1.1457438716730246,0
1463_2,0.7022792248737165,0.9797018333601184,0
1463_3,0.7626251509472007,0.7626251509472007,1
1463_4,0.6713732091687875,0.9279252283835916,0
1463_5,0.6428186770788566,0.9757503199955347,0
1463_6,0.6374138997305919,0.6601715653701423,0
1464_1,0.6678145448332025,1.0686906042652453,0
1464_2,0.8770995113614171,0.8770995113614171,1
1464_3,0.8849315670851658,0.9151651979695928,0
1464_4,0.8263125130452954,0.890430904768387,0
1464_5,0.7458342031536458,0.8298100260018874,0
1465_1,0.560541626441403,1.0870677573192729,0
1465_2,0.5529165447966945,0.597611375418161,0
1465_3,0.5644497326039484,0.5890414174786065,0
1465_4,0.5712855413360468,0.6714254199702581,0
1465_5,0.6178578154983294,0.6178578154983294,1
1465_6,0.5629186509945028,0.619585121142458,0
1465_7,0.5478426992657769,0.8020463809819525,0
1469_1,0.6462575368560151,0.7707684105452618,0
1469_2,0.6558819239986915,0.6971667873168157,0
1469_3,0.6558302332947644,0.6926559275792535,0
1470_1,0.617456397888702,0.6835235479619162,0
1470_10,0.4172429282860401,0.5927669247912576,0
1470_11,0.40729429315239,0.6983997306515463,0
1470_12,0.4029490808676651,0.6775377765593237,0
1470_13,0.3777683083911193,0.5651904249574494,0
1470_2,0.41838825802237,0.8576347981568987,0
1470_3,0.5246021241944515,0.601944377142582,0
1470_4,0.633628744127701,0.8703328311070978,0
1470_5,0.6212114762736175,0.6577028677287492,0
1470_6,0.6997031959081084,0.6997031959081084,1
1470_7,0.6816093515486242,0.6997032031417983,0
1470_8,0.6721120511559888,0.799648968216623,0
1470_9,0.5348985716505384,0.6726010462205951,0
1472_1,0.566605493011355,0.6503054146724117,0
1472_10,0.6131895540254717,0.8532525196500096,0
1472_11,0.6038918911985155,0.6145536930419943,0
1472_12,0.6131457427145184,0.6131457427145184,1
1472_13,0.5998101980829108,0.613499071513957,0
1472_14,0.6136344581073016,0.6149728584180009,0
1472_15,0.5965579671617518,0.6150612134989848,0
1472_16,0.6116500252732426,0.6160684805648267,0
1472_2,0.5652604788301492,0.8402114798861414,0
1472_3,0.5661486145296283,0.5885240008985955,0
1472_4,0.5599308356840342,0.5665749135380386,0
1472_5,0.560653775082724,0.5609566717864275,0
1472_6,0.5651679375165104,0.5742149805873764,0
1472_7,0.5620334663677914,0.731604967259602,0
1472_8,0.575676729943482,0.5794311009837175,0
1472_9,0.5814142951673279,0.6144891991891722,0
1474_1,0.6208018659450837,1.1025647063706414,0
1474_2,0.6190789709721273,0.6249717865426357,0
1474_3,0.6170256133039762,0.7036680357041467,0
1476_1,1.6895159477990225,1.6895159477990225,1
1476_10,1.6282886153939518,1.67367251537749,0
1476_2,1.2273270781090644,1.7438967371546188,0
1476_3,1.2092228785495636,1.3248811420900763,0
1476_4,1.0802226382563274,1.4661504867542556,0
1476_5,1.2709487455755486,1.443763773177686,0
1476_6,1.0182110717170194,1.3056630420480693,0
1476_7,1.1078389505203559,1.176968581060354,0
1476_8,1.1898777556156892,1.363289587723772,0
1476_9,1.5270559760728897,1.5270559760728897,1
1477_1,1.3530795057083271,1.4224664079875593,0
1477_10,1.5242300871713546,1.6114891496250536,0
1477_11,1.5361531900037884,1.6325920754386154,0
1477_12,1.5242300871713546,1.6394719702917082,0
1477_13,1.5256406793082011,1.550474688572881,0
1477_14,1.5477646698445444,1.609359191879867,0
1477_15,1.5127718771086491,1.6871069705466764,0
1477_16,1.559387439874793,1.559387439874793,1
1477_17,1.556360662382506,1.5611027467613385,0
1477_18,1.541136151883716,1.6064230358706226,0
1477_19,1.5531470831451135,1.5531470831451135,1
1477_2,0.9837382029515329,1.4165964317608588,0
1477_20,1.5447920531849366,1.5544791056816258,0
1477_21,1.5261634496360323,1.7448058617147846,0
1477_22,1.3460453304780695,1.527600074177834,0
1477_23,1.2364052073469551,1.3876467016758023,0
1477_24,1.1940475785782123,1.2581428491150177,0
1477_25,0.8405434151251105,1.2420401604959668,0
1477_26,0.8226634181016416,0.8532246971315183,0
1477_27,0.8543216433863108,0.8543216433863108,1
1477_3,1.083526297018494,1.377151245520395,0
1477_4,1.197215082972299,1.4855593037800783,0
1477_5,1.1749270270116408,1.497617525472169,0
1477_6,1.6090626652727908,1.6090626652727908,1
1477_7,1.5367651742064208,1.630799234091112,0
1477_8,1.5428296614339732,1.5611823139845786,0
1477_9,1.5249353352516948,1.6243552704690631,0
1478_1,0.7978327098792358,0.8509276178841191,0
1478_10,0.6928759642260588,0.9487537151178921,0
1478_11,0.7702607761946128,0.7702607761946128,1
1478_12,0.84328683990517606,0.8526896094915397,0
1478_13,0.8680049390050981,1.0710309486496143,0
1478_14,0.9956521316587017,1.103413992070315,0
1478_15,0.9681306358603122,1.0726763523681875,0
1478_16,0.9392202319257438,0.9893178218116029,0
1478_17,1.0352505388815867,1.0352505388815867,1
1478_18,0.992296969041269,1.0353086291921612,0
1478_19,0.9572275378368154,1.4687636577250769,0
1478_2,0.7556325198752595,0.8258385713063698,0
1478_20,0.9598497824906486,1.2430289570202784,0
1478_21,0.9566576669922507,1.4951687830929457,0
1478_22,0.9488944285321349,1.2350026460874743,0
1478_23,0.9408109311490482,0.9907457771938898,0
1478_24,0.9653650127866648,1.0035514880584782,0
1478_25,0.9755512974959892,1.113539640074654,0
1478_26,0.9655106427543165,1.0173953831321905,0
1478_27,0.9659180785367426,1.0459118087282568,0
1478_28,0.9655106427543165,1.0130207429089602,0
1478_3,0.7268930822168728,1.164324587026496,0
1478_4,0.7875402101511497,0.870428081969237,0
1478_5,0.7944645113476764,0.8985230641967505,0
1478_6,0.7744582543188597,0.9582236925854993,0
1478_7,0.7211691783272842,0.8039383685878806,0
1478_8,0.6679136651655957,1.2061868117793153,0
1478_9,0.7054550421220357,1.6140912763857707,0
1479_1,0.9687951592836066,0.9688699590080342,0
1479_10,0.9381650790416891,1.5773994429018514,0
1479_11,0.9080076250303832,1.433038068325534,0
1479_12,0.8938761821407767,1.0413714934646081,0
1479_13,0.9041324101317239,1.1991686297821358,0
1479_14,0.906499289542143,1.0792965052979901,0
1479_15,0.9104123480723091,1.1352166411094198,0
1479_16,1.1032872321695126,1.2084430043417864,0
1479_17,1.3871580009253845,1.3871580009253845,1
1479_18,1.0084869673723693,1.3882145974660962,0
1479_19,1.1298374069619193,1.4836298945178483,0
1479_2,0.9809130297887457,1.038555304334681,0
1479_20,1.3400709801146968,1.3400709801146968,1
1479_21,0.982043166507109,1.5808634936250412,0
1479_22,1.333461620571515,1.4352132611319235,0
1479_3,0.977399330081504,1.094238194958079,0
1479_4,0.9678949790820606,0.9973058467366848,0
1479_5,0.9489730778730723,1.470608995335706,0
1479_6,0.9458805317122092,1.0271893818162239,0
1479_7,0.9729607348461431,1.7726403176473502,0
1479_8,0.9464793820053293,1.1642743234745663,0
1479_9,0.9486954995813185,1.5183040141856499,0
147_1,0.6894950381382581,1.1822431174418415,0
147_10,0.6691499453706402,0.7774981760791256,0
147_11,0.8737946321301399,1.0058693770917824,0
147_12,0.8621612384052105,0.8739726581045498,0
147_13,1.0027338884308967,1.0027338884308967,1
147_14,0.8405574421356431,1.0532193795459601,0
147_15,0.6634271501164495,0.9253778625884601,0
147_16,0.6458319855873473,0.706536892013816,0
147_17,0.5597274601235573,0.6827965158990871,0
147_18,0.4841715978884938,0.718498211578996,0
147_19,0.41432793573522847,0.6825550680920509,0
147_2,0.7076063164215052,0.8886620747331289,0
147_20,0.42103221122673345,0.4707168727867929,0
147_21,0.4132443210342294,0.44249501345368863,0
147_22,0.4339676088547668,0.6543949987603217,0
147_23,0.37395037348607635,0.5407815280967891,0
147_24,0.4470002482074261,0.4788023032658908,0
147_25,0.33667896624115956,0.5834983038117905,0
147_26,0.4577503824619229,0.6293414921734112,0
147_27,0.542284809309427,0.542284809309427,1
147_28,0.6041310347034641,0.6674063335347126,0
147_29,0.6097719021577619,0.6117014347027474,0
147_3,0.9148269902768787,0.9148269902768787,1
147_30,0.6188197676734163,0.6188197676734163,1
147_31,0.5364820742283958,0.6222371694350755,0
147_32,0.5617581532982014,0.5878876426024011,0
147_33,0.5861582469099912,0.5992840273441438,0
147_34,0.5729800116718463,0.5926243555396282,0
147_35,0.5410760289732324,0.6997304836585923,0
147_36,0.5870545839732926,0.6913818310670865,0
147_37,0.5596851673469972,0.5889775029761294,0
147_38,0.5920285694665718,0.7321476233896219,0
147_39,0.6271825725894948,0.8255238678553011,0
147_4,0.616484059306375,1.046513806258747,0
147_5,0.7022494552728494,1.1680418827622463,0
147_6,0.8538509788101983,0.8538509788101983,1
147_7,0.5492511766047226,0.85423363881709935,0
147_8,0.6443432767382187,0.8600453361901645,0
147_9,0.6322880750146742,0.7531820470410079,0
1480_1,1.2684513524214391,1.3436687197130524,0
1480_10,1.1872293069046946,1.1872293069046946,1
1480_11,1.365688852145832,1.5010263891508184,0
1480_12,0.9961189429169389,1.6049985155359772,0
1480_2,1.262818936197184,1.6238684417561235,0
1480_3,1.16894201975945,1.3148642100369607,0
1480_4,1.248495891578372,1.5618682639811114,0
1480_5,1.6187008809603387,1.6969474409506493,0
1480_6,1.3160356564108664,1.8104693023839782,0
1480_7,1.1493811800106912,1.3462455512017293,0
1480_8,1.191192702861512,1.2818203045714853,0
1480_9,1.0648516517850921,1.3482209859672523,0
1481_1,1.4078172986774125,1.5339045640449547,0
1481_2,1.0622556068498117,1.51077237113152,0
1481_3,1.3468595595470132,1.5536177546244856,0
1481_4,1.461538972328403,1.5118186011840171,0
1481_5,1.5365944155512974,1.5666605196092982,0
1481_6,1.4745823905041238,1.5833195288520583,0
1481_7,1.4648507589932587,1.6709827047701407,0
1482_1,1.4708545467110459,1.5432182404690311,0
1482_2,1.4938960276728033,1.5102664469058376,0
1482_3,1.500577190803573,1.500577190803573,1
1482_4,1.503511044571255,1.528398414163985,0
1483_1,1.4205387615281466,1.7055873464400928,0
1483_2,1.460895538613756,1.4615221809160521,0
1483_3,1.4457784022726978,1.5375638743213733,0
1483_4,1.0329076110297213,1.4851221738701952,0
1483_5,1.3340534540216382,1.506876498968065,0
1483_6,1.0486512234230045,1.3592368004504993,0
1483_7,0.8179210603917347,1.0766541773665534,0
1484_1,0.7406823062039667,0.7555291258260955,0
1484_10,0.5019228055801735,0.8083891584153631,0
